1489165491022,22911
1489165491222,23059
1489165491422,22994
1489165491622,22896
1489165491822,22884
1489165492023,22944
1489165492222,15382
1489165492423,15364
1489165492623,15330
1489165492823,15194
1489165493023,15248
1489165493223,15398
1489165493424,15183
1489165493624,20786
1489165493824,20787
1489165494024,20635
1489165494224,20731
1489165494424,20648
1489165494624,20704
1489165494825,20740
1489165495025,23510
1489165495225,23358
1489165495425,23434
1489165495625,23559
1489165495825,23359
1489165496025,23308
1489165496225,23550
1489165496425,22832
1489165496626,22912
1489165496826,22772
1489165497026,22755
1489165497226,22911
1489165497426,22703
1489165497628,22695
1489165497827,0
1489165498027,0
1489165498227,0
1489165498427,0
1489165498627,0
1489165498828,0
1489165499028,0
1489165499229,0
1489165499428,0
1489165499628,0
1489165499828,0
1489165500028,0
1489165500229,11221
1489165500428,11216
1489165500629,18166
1489165500829,18057
1489165501029,18103
1489165501229,18041
1489165501430,18140
1489165501629,18008
1489165501830,17986
1489165502030,22631
1489165502230,22507
1489165502430,22706
1489165502630,22631
1489165502830,22530
1489165503031,22706
1489165503230,22600
1489165503431,23625
1489165503631,23559
1489165503831,23589
1489165504031,23731
1489165504231,23517
1489165504431,23633
1489165504631,23613
1489165504835,19601
1489165505032,19392
1489165505232,19413
1489165505432,19527
1489165505632,19386
1489165505832,19449
1489165506032,19471
1489165506232,23063
1489165506433,23144
1489165506633,23148
1489165506833,23128
1489165507033,23164
1489165507234,23184
1489165507435,23137
1489165507634,13950
1489165507834,13869
1489165508034,13887
1489165508233,23784
1489165508434,23831
1489165508634,23764
1489165508834,23744
1489165509034,20124
1489165509234,20206
1489165509434,20237
1489165509635,20189
1489165509835,20104
1489165510035,20111
1489165510240,20167
1489165510436,22983
1489165510636,23024
1489165510836,22988
1489165511036,22948
1489165511236,23092
1489165511436,8438
1489165511636,8297
1489165511836,15930
1489165512037,15831
1489165512237,15991
1489165512437,15923
1489165512637,15768
1489165512838,15857
1489165513038,20981
1489165513237,21085
1489165513438,21016
1489165513638,21042
1489165513838,20832
1489165514038,20849
1489165514239,21008
1489165514438,23401
1489165514639,23438
1489165514839,23497
1489165515039,23397
1489165515239,23390
1489165515440,0
1489165515639,0
1489165515840,0
1489165516040,0
1489165516240,0
1489165516440,0
1489165516640,0
1489165516840,0
1489165517040,0
1489165517240,0
1489165517441,0
1489165517641,3706
1489165517845,3520
1489165518041,3610
1489165518241,3610
1489165518442,22197
1489165518642,11771
1489165518842,11777
1489165519041,11927
1489165519243,11858
1489165519442,11736
1489165519643,11851
1489165519842,11741
1489165520043,18610
1489165520243,18505
1489165520443,18638
1489165520643,18630
1489165520844,18407
1489165521043,18624
1489165521243,18553
1489165521444,22669
1489165521644,22819
1489165521843,22755
1489165522044,22706
1489165522244,22669
1489165522445,22792
1489165522644,22719
1489165522844,23285
1489165523044,23418
1489165523245,23344
1489165523445,23292
1489165523645,23366
1489165523846,23247
1489165524045,19953
1489165524245,19874
1489165524445,20041
1489165524646,19888
1489165524846,19892
1489165525046,19902
1489165525246,19934
1489165525446,23263
1489165525647,23420
1489165525847,23398
1489165526047,23247
1489165526247,23243
1489165526447,23462
1489165526647,23248
1489165526847,23587
1489165527051,23588
1489165527249,23499
1489165527448,23679
1489165527648,23671
1489165527848,23536
1489165528049,23607
1489165528249,20529
1489165528448,20675
1489165528649,20532
1489165528849,20717
1489165529049,20568
1489165529249,20660
1489165529449,20576
1489165529650,9275
1489165529850,9464
1489165530049,9238
1489165530250,9323
1489165530450,9179
1489165530650,9222
1489165530850,9287
1489165531050,16459
1489165531250,16518
1489165531451,16534
1489165531651,16626
1489165531851,16328
1489165532051,16305
1489165532251,16493
1489165532451,0
1489165532651,0
1489165532851,0
1489165533051,0
1489165533252,0
1489165533452,0
1489165533652,0
1489165533852,0
1489165534053,0
1489165534253,0
1489165534453,23709
1489165534653,23811
1489165534854,23847
1489165535053,23697
1489165535254,22236
1489165535454,22343
1489165535654,22306
1489165535854,22258
1489165536054,22212
1489165536254,22298
1489165536455,22335
1489165536655,22497
1489165536855,22504
1489165537055,22619
1489165537255,22430
1489165537455,22428
1489165537655,22605
1489165537856,22502
1489165538056,12512
1489165538256,12501
1489165538456,12345
1489165538656,12342
1489165538856,12464
1489165539057,12548
1489165539256,12284
1489165539457,18947
1489165539657,19120
1489165539857,19006
1489165540057,19019
1489165540258,19042
1489165540458,19120
1489165540657,19007
1489165540858,22890
1489165541058,22851
1489165541258,22704
1489165541458,22906
1489165541659,22842
1489165541858,22774
1489165542058,22785
1489165542259,14507
1489165542459,14532
1489165542659,14496
1489165542859,14473
1489165543059,14507
1489165543259,14446
1489165543459,14561
1489165543660,20304
1489165543860,20230
1489165544060,20251
1489165544260,20186
1489165544460,20272
1489165544660,20155
1489165544860,20259
1489165545060,23476
1489165545261,23218
1489165545461,23295
1489165545660,23397
1489165545861,23374
1489165546062,23221
1489165546261,23275
1489165546461,23254
1489165546661,23221
1489165546861,23320
1489165547062,23228
1489165547263,23149
1489165547462,23297
1489165547662,23225
1489165547863,20998
1489165548064,19665
1489165548262,19591
1489165548463,19569
1489165548664,19554
1489165548863,19558
1489165549064,0
1489165549264,10055
1489165549464,9821
1489165549664,0
1489165549865,0
1489165550065,0
1489165550265,0
1489165550465,0
1489165550665,0
1489165550865,0
1489165551065,0
1489165551265,0
1489165551466,0
1489165551665,17448
1489165551866,17350
1489165552066,0
1489165552266,0
1489165552466,0
1489165552666,22269
1489165552866,22268
1489165553066,22237
1489165553267,22299
1489165553467,23747
1489165553667,23635
1489165553867,23894
1489165554067,23707
1489165554267,23784
1489165554468,23668
1489165554668,21910
1489165554868,22020
1489165555068,21731
1489165555268,21781
1489165555468,21853
1489165555668,18866
1489165555868,18704
1489165556068,22848
1489165556269,22827
1489165556469,22811
1489165556669,22915
1489165556871,22804
1489165557069,22791
1489165557269,22773
1489165557475,13057
1489165557670,13053
1489165557870,12950
1489165558070,13059
1489165558270,13052
1489165558470,12986
1489165558671,12931
1489165558871,19450
1489165559071,19610
1489165559272,19460
1489165559471,19526
1489165559671,19638
1489165559871,19475
1489165560071,19449
1489165560273,22949
1489165560472,22842
1489165560672,22950
1489165560871,22950
1489165561072,22870
1489165561273,22812
1489165561472,22884
1489165561672,15107
1489165561875,15171
1489165562072,15070
1489165562273,15098
1489165562473,15181
1489165562673,15100
1489165562874,14988
1489165563073,20646
1489165563273,20640
1489165563474,20550
1489165563674,20602
1489165563874,20573
1489165564074,20610
1489165564274,20508
1489165564474,23437
1489165564675,23241
1489165564874,23438
1489165565075,23480
1489165565275,23293
1489165565475,23341
1489165565675,23427
1489165565883,22820
1489165566076,22940
1489165566276,22750
1489165566476,22752
1489165566677,22866
1489165566876,0
1489165567077,0
1489165567276,0
1489165567477,0
1489165567677,0
1489165567877,0
1489165568077,0
1489165568278,0
1489165568481,0
1489165568678,0
1489165568878,11076
1489165569077,11048
1489165569278,10965
1489165569478,10884
1489165569678,11004
1489165569879,10982
1489165570079,17924
1489165570279,17973
1489165570478,17875
1489165570679,17886
1489165570880,18036
1489165571080,17807
1489165571279,17911
1489165571479,22498
1489165571680,22492
1489165571880,22628
1489165572080,22421
1489165572280,22472
1489165572481,22605
1489165572681,22452
1489165572882,23574
1489165573080,23499
1489165573280,23593
1489165573481,23575
1489165573681,23549
1489165573882,23713
1489165574081,23515
1489165574281,19376
1489165574482,19197
1489165574682,19378
1489165574882,19461
1489165575082,19297
1489165575282,19396
1489165575482,19291
1489165575683,23054
1489165575883,23211
1489165576083,23024
1489165576283,23078
1489165576483,23044
1489165576683,23092
1489165576885,23017
1489165577083,23782
1489165577289,23869
1489165577485,23804
1489165577684,23723
1489165577884,23759
1489165578084,23740
1489165578284,23839
1489165578485,20046
1489165578684,20054
1489165578884,19963
1489165579085,20059
1489165579285,19989
1489165579485,19937
1489165579685,20074
1489165579885,22879
1489165580086,8296
1489165580286,8208
1489165580486,8125
1489165580686,8376
1489165580886,8172
1489165581087,8161
1489165581286,15757
1489165581487,15723
1489165581687,15797
1489165581888,15733
1489165582087,15712
1489165582288,15587
1489165582488,15726
1489165582688,20768
1489165582888,20810
1489165583088,20946
1489165583289,0
1489165583488,0
1489165583689,0
1489165583889,0
1489165584089,0
1489165584289,0
1489165584489,0
1489165584690,0
1489165584889,0
1489165585089,0
1489165585290,0
1489165585490,0
1489165585690,0
1489165585890,0
1489165586089,22658
1489165586290,22647
1489165586493,22633
1489165586691,18686
1489165586891,18693
1489165587091,22197
1489165587291,22058
1489165587491,22109
1489165587691,22095
1489165587892,22033
1489165588092,11503
1489165588292,11695
1489165588492,11714
1489165588692,11592
1489165588893,11540
1489165589092,11697
1489165589292,18530
1489165589492,18409
1489165589692,18333
1489165589893,18505
1489165590092,18417
1489165590293,18255
1489165590494,18456
1489165590693,22610
1489165590894,22652
1489165591093,22618
1489165591293,22740
1489165591494,22598
1489165591694,22648
1489165591895,22701
1489165592095,23354
1489165592295,23326
1489165592495,23396
1489165592695,23293
1489165592895,23273
1489165593095,23340
1489165593295,23225
1489165593495,19814
1489165593697,19811
1489165593896,19935
1489165594096,19773
1489165594296,19799
1489165594496,19758
1489165594696,19741
1489165594897,23256
1489165595096,23365
1489165595297,23343
1489165595497,23209
1489165595697,23258
1489165595897,23310
1489165596097,23087
1489165596297,23690
1489165596497,23532
1489165596700,23522
1489165596898,23626
1489165597098,23672
1489165597298,23595
1489165597499,23516
1489165597698,20511
1489165597898,20560
1489165598098,20440
1489165598300,20465
1489165598500,20403
1489165598699,20424
1489165598899,20312
1489165599101,9069
1489165599301,9181
1489165599500,9098
1489165599700,8981
1489165599900,8983
1489165600100,9081
1489165600300,9018
1489165600500,16275
1489165600700,16326
1489165600900,16206
1489165601101,0
1489165601301,0
1489165601501,0
1489165601701,0
1489165601901,0
1489165602102,0
1489165602303,0
1489165602502,0
1489165602702,0
1489165602902,0
1489165603103,0
1489165603302,23736
1489165603502,23828
1489165603703,23735
1489165603906,23625
1489165604103,23869
1489165604304,23743
1489165604504,23608
1489165604704,22214
1489165604904,22325
1489165605104,22354
1489165605304,22347
1489165605504,22286
1489165605704,22361
1489165605905,22317
1489165606105,22471
1489165606305,22390
1489165606505,22405
1489165606706,22367
1489165606906,22335
1489165607106,22449
1489165607308,22268
1489165607506,12349
1489165607709,12226
1489165607906,12286
1489165608106,12273
1489165608310,12149
1489165608506,12125
1489165608706,11962
1489165608906,18899
1489165609107,18980
1489165609307,18883
1489165609507,18810
1489165609708,18796
1489165609907,18955
1489165610108,18823
1489165610311,22779
1489165610507,22805
1489165610708,22667
1489165610908,22849
1489165611108,22670
1489165611308,22651
1489165611509,22690
1489165611709,14391
1489165611909,14430
1489165612109,14243
1489165612308,14345
1489165612509,14298
1489165612709,14254
1489165612910,14297
1489165613109,20118
1489165613310,20162
1489165613509,20070
1489165613710,20147
1489165613910,20139
1489165614110,20059
1489165614311,20045
1489165614510,23411
1489165614711,23174
1489165614911,23338
1489165615116,23331
1489165615311,23245
1489165615511,23161
1489165615712,23253
1489165615912,23295
1489165616112,23233
1489165616311,23400
1489165616512,23185
1489165616712,23134
1489165616913,23284
1489165617113,23068
1489165617313,19626
1489165617513,19727
1489165617713,0
1489165617914,0
1489165618113,0
1489165618313,0
1489165618513,0
1489165618714,0
1489165618914,0
1489165619114,0
1489165619314,0
1489165619514,0
1489165619714,0
1489165619920,0
1489165620115,0
1489165620320,17276
1489165620515,17038
1489165620715,17318
1489165620915,17156
1489165621116,17172
1489165621316,17204
1489165621516,22143
1489165621716,22157
1489165621916,22186
1489165622116,22170
1489165622320,22169
1489165622517,22260
1489165622716,22267
1489165622916,23687
1489165623117,23689
1489165623317,23858
1489165623517,23659
1489165623717,23636
1489165623917,23765
1489165624117,23738
1489165624317,21953
1489165624518,18608
1489165624718,18673
1489165624918,18611
1489165625118,18723
1489165625318,18498
1489165625519,18620
1489165625719,22768
1489165625919,22737
1489165626118,22788
1489165626319,22693
1489165626519,22644
1489165626720,22828
1489165626920,22624
1489165627127,12987
1489165627320,12755
1489165627519,12923
1489165627720,23888
1489165627920,23870
1489165628121,23955
1489165628321,19416
1489165628521,19543
1489165628720,19263
1489165628921,19368
1489165629121,19432
1489165629321,19278
1489165629521,19361
1489165629721,22877
1489165629921,22827
1489165630122,22906
1489165630322,22833
1489165630522,22869
1489165630723,22797
1489165630922,22799
1489165631122,14952
1489165631322,15088
1489165631523,14867
1489165631724,14853
1489165631923,14964
1489165632124,14945
1489165632323,14901
1489165632523,20545
1489165632724,20403
1489165632925,20553
1489165633125,20389
1489165633324,20506
1489165633524,20508
1489165633725,20415
1489165633925,23368
1489165634125,23242
1489165634325,23451
1489165634526,23333
1489165634725,23182
1489165634925,23389
1489165635125,23326
1489165635326,22811
1489165635526,0
1489165635725,0
1489165635926,0
1489165636126,0
1489165636327,0
1489165636527,0
1489165636727,0
1489165636927,0
1489165637127,0
1489165637327,0
1489165637527,0
1489165637727,19340
1489165637927,19308
1489165638128,10724
1489165638328,10735
1489165638528,10674
1489165638728,10782
1489165638928,10678
1489165639129,10818
1489165639329,10807
1489165639529,17738
1489165639728,17694
1489165639929,17820
1489165640129,17813
1489165640329,17802
1489165640530,17674
1489165640729,17794
1489165640929,22331
1489165641129,22352
1489165641330,22570
1489165641529,22378
1489165641734,22350
1489165641930,22425
1489165642131,22373
1489165642330,23541
1489165642531,23569
1489165642731,23579
1489165642931,23464
1489165643131,23447
1489165643332,23634
1489165643532,23379
1489165643732,19128
1489165643931,19082
1489165644131,19303
1489165644332,19221
1489165644532,19085
1489165644732,19295
1489165644933,19123
1489165645133,22930
1489165645333,23045
1489165645533,22999
1489165645734,22987
1489165645933,22984
1489165646133,23019
1489165646333,22857
1489165646533,23774
1489165646734,23893
1489165646934,23712
1489165647133,23836
1489165647334,23731
1489165647535,23750
1489165647735,23775
1489165647936,19842
1489165648135,19985
1489165648335,19766
1489165648536,19930
1489165648735,19878
1489165648935,19790
1489165649135,19808
1489165649335,8122
1489165649536,8171
1489165649736,7848
1489165649936,8054
1489165650136,8108
1489165650336,7891
1489165650536,7973
1489165650737,15530
1489165650937,15537
1489165651138,15654
1489165651337,15579
1489165651537,15505
1489165651737,15396
1489165651937,15611
1489165652137,0
1489165652338,0
1489165652538,0
1489165652738,0
1489165652946,0
1489165653138,0
1489165653338,0
1489165653539,0
1489165653739,0
1489165653940,0
1489165654140,0
1489165654340,0
1489165654540,0
1489165654740,23650
1489165654940,22755
1489165655140,22884
1489165655344,22849
1489165655540,22740
1489165655740,22772
1489165655941,22691
1489165656140,22806
1489165656341,22186
1489165656540,22153
1489165656741,21952
1489165656941,22131
1489165657141,22118
1489165657341,22031
1489165657542,22045
1489165657741,11442
1489165657941,11480
1489165658142,11201
1489165658342,11467
1489165658543,11371
1489165658742,11335
1489165658943,18269
1489165659142,18291
1489165659343,18456
1489165659543,18312
1489165659743,18291
1489165659943,18391
1489165660143,18393
1489165660343,22793
1489165660543,22829
1489165660744,22690
1489165660944,22694
1489165661144,22673
1489165661344,22799
1489165661545,22669
1489165661744,22685
1489165661945,23565
1489165662145,23364
1489165662345,23300
1489165662545,23439
1489165662745,13644
1489165662945,13632
1489165663145,13557
1489165663345,19938
1489165663546,19744
1489165663746,19751
1489165663946,19885
1489165664146,19747
1489165664346,19745
1489165664546,19649
1489165664746,23219
1489165664946,23193
1489165665147,23399
1489165665347,23350
1489165665547,23183
1489165665748,23385
1489165665948,23777
1489165666147,23644
1489165666348,23883
1489165666548,23750
1489165666748,23725
1489165666948,23858
1489165667148,23777
1489165667349,20533
1489165667549,20418
1489165667749,20434
1489165667948,20504
1489165668149,20408
1489165668350,20663
1489165668550,20676
1489165668749,9037
1489165668950,8831
1489165669150,8740
1489165669350,8850
1489165669549,8768
1489165669751,0
1489165669950,0
1489165670151,0
1489165670351,0
1489165670550,0
1489165670751,0
1489165670951,0
1489165671151,0
1489165671353,0
1489165671552,0
1489165671752,0
1489165671952,0
1489165672152,0
1489165672352,0
1489165672552,0
1489165672753,21927
1489165672952,24028
1489165673152,23996
1489165673352,23898
1489165673553,23978
1489165673753,23997
1489165673953,23799
1489165674153,24072
1489165674354,22703
1489165674554,22575
1489165674754,22530
1489165674954,22611
1489165675155,22541
1489165675355,22594
1489165675554,22434
1489165675755,22623
1489165675955,22486
1489165676155,22613
1489165676355,22647
1489165676555,22691
1489165676755,22626
1489165676956,22638
1489165677156,12200
1489165677358,11971
1489165677556,12187
1489165677756,12092
1489165677956,12124
1489165678156,12117
1489165678356,12026
1489165678557,19159
1489165678757,18881
1489165678957,18955
1489165679157,19026
1489165679357,18962
1489165679557,18844
1489165679758,18920
1489165679957,22922
1489165680160,23010
1489165680360,22970
1489165680558,23044
1489165680758,22810
1489165680959,23020
1489165681159,22902
1489165681358,14337
1489165681567,14280
1489165681759,14280
1489165681959,14315
1489165682159,14220
1489165682359,14276
1489165682560,14316
1489165682760,20252
1489165682959,20278
1489165683160,20425
1489165683360,20251
1489165683560,20242
1489165683761,20306
1489165683960,20363
1489165684162,23440
1489165684361,23628
1489165684561,23674
1489165684761,23485
1489165684961,23561
1489165685161,23694
1489165685362,23506
1489165685562,23708
1489165685762,23462
1489165685962,23637
1489165686162,23594
1489165686363,23677
1489165686563,23619
1489165686762,23525
1489165686962,0
1489165687163,0
1489165687362,0
1489165687563,0
1489165687764,0
1489165687963,0
1489165688163,0
1489165688364,0
1489165688563,0
1489165688763,0
1489165688964,0
1489165689165,9936
1489165689364,10067
1489165689564,9940
1489165689765,17414
1489165689965,17245
1489165690164,17290
1489165690365,17445
1489165690565,17186
1489165690765,17330
1489165690965,17450
1489165691165,22589
1489165691366,22587
1489165691566,22493
1489165691766,22430
1489165691966,22510
1489165692167,22448
1489165692366,22538
1489165692567,24167
1489165692767,24217
1489165692967,24225
1489165693167,24003
1489165693367,24326
1489165693568,24185
1489165693767,24025
1489165693968,18847
1489165694168,18808
1489165694368,19045
1489165694568,18820
1489165694769,18933
1489165694968,18959
1489165695168,18871
1489165695370,23169
1489165695569,23153
1489165695770,23192
1489165695969,23182
1489165696169,23206
1489165696369,23256
1489165696570,23087
1489165696770,24574
1489165696970,24550
1489165697170,24423
1489165697370,24416
1489165697570,24421
1489165697771,24413
1489165697971,24454
1489165698170,19689
1489165698371,19824
1489165698571,19666
1489165698771,19775
1489165698971,19724
1489165699171,19792
1489165699371,19746
1489165699572,23468
1489165699773,23441
1489165699972,23255
1489165700172,23389
1489165700372,23460
1489165700572,23138
1489165700773,23321
1489165700972,15200
1489165701173,15210
1489165701373,15134
1489165701573,14897
1489165701773,15097
1489165701974,15085
1489165702173,15112
1489165702374,21018
1489165702574,20987
1489165702774,21057
1489165702974,21017
1489165703174,20997
1489165703374,20841
1489165703575,20882
1489165703774,24141
1489165703975,23961
1489165704174,0
1489165704375,0
1489165704575,0
1489165704775,0
1489165704975,0
1489165705176,0
1489165705376,0
1489165705576,0
1489165705776,0
1489165705976,0
1489165706176,23860
1489165706376,23727
1489165706577,20152
1489165706777,20159
1489165706976,20147
1489165707177,20128
1489165707378,20209
1489165707578,22295
1489165707777,22381
1489165707978,10846
1489165708180,10858
1489165708378,10791
1489165708578,10806
1489165708779,10746
1489165708978,10757
1489165709178,10887
1489165709379,18161
1489165709578,18305
1489165709779,18152
1489165709979,18026
1489165710180,18203
1489165710379,18184
1489165710579,18075
1489165710780,23190
1489165710979,23025
1489165711180,23065
1489165711383,23172
1489165711580,23161
1489165711784,23120
1489165711981,23136
1489165712180,24501
1489165712381,24290
1489165712581,24560
1489165712781,24515
1489165712981,24410
1489165713181,24352
1489165713382,24423
1489165713583,19856
1489165713782,19668
1489165713982,19712
1489165714186,19792
1489165714383,19617
1489165714582,19696
1489165714783,19750
1489165714982,23839
1489165715182,23810
1489165715387,23937
1489165715583,23845
1489165715784,23663
1489165715983,23777
1489165716184,23964
1489165716383,24837
1489165716587,24826
1489165716784,24817
1489165716984,24748
1489165717184,24869
1489165717385,24786
1489165717584,24846
1489165717784,20561
1489165717985,20567
1489165718185,20612
1489165718385,20518
1489165718585,20502
1489165718785,20566
1489165718985,20613
1489165719186,7952
1489165719386,8064
1489165719586,8172
1489165719786,7996
1489165719986,7944
1489165720187,8114
1489165720386,8028
1489165720587,15942
1489165720787,15555
1489165720986,15965
1489165721187,15878
1489165721388,15975
1489165721590,0
1489165721788,0
1489165721987,0
1489165722188,0
1489165722388,0
1489165722588,0
1489165722788,0
1489165722988,0
1489165723189,0
1489165723389,24783
1489165723588,25056
1489165723789,24846
1489165723989,24780
1489165724190,24744
1489165724391,24905
1489165724590,23917
1489165724790,23930
1489165724990,23771
1489165725190,23818
1489165725390,23935
1489165725591,23586
1489165725791,23705
1489165725990,22914
1489165726191,23022
1489165726391,23047
1489165726592,23222
1489165726791,22991
1489165726991,23035
1489165727192,23043
1489165727391,23090
1489165727591,11609
1489165727791,11663
1489165727992,11786
1489165728192,11512
1489165728392,11666
1489165728592,11645
1489165728792,11525
1489165728992,19074
1489165729192,19018
1489165729393,19120
1489165729593,19088
1489165729794,18967
1489165729993,19054
1489165730193,23682
1489165730394,23620
1489165730594,23785
1489165730798,23684
1489165730995,23711
1489165731194,23732
1489165731395,23792
1489165731595,14012
1489165731795,13858
1489165731995,14020
1489165732195,14011
1489165732395,14015
1489165732596,14015
1489165732795,14078
1489165732996,20635
1489165733196,20546
1489165733396,20682
1489165733596,20604
1489165733800,20611
1489165733996,20538
1489165734196,20538
1489165734397,24509
1489165734597,24670
1489165734797,24523
1489165734997,24335
1489165735197,24225
1489165735398,24560
1489165735597,24419
1489165735798,25087
1489165735999,24969
1489165736198,25010
1489165736398,25105
1489165736598,24982
1489165736799,25050
1489165736999,25026
1489165737199,21398
1489165737400,21835
1489165737598,21761
1489165737799,21761
1489165737999,21776
1489165738199,0
1489165738400,0
1489165738599,0
1489165738799,0
1489165739000,0
1489165739200,0
1489165739400,0
1489165739601,0
1489165739801,0
1489165740001,0
1489165740201,0
1489165740401,17212
1489165740601,17225
1489165740801,17083
1489165741002,17111
1489165741202,17245
1489165741402,23050
1489165741602,22936
1489165741802,22988
1489165742002,22918
1489165742202,22886
1489165742403,23020
1489165742602,23031
1489165742803,25396
1489165743003,25375
1489165743203,25205
1489165743403,25189
1489165743603,25325
1489165743803,25269
1489165744004,25078
1489165744204,23778
1489165744404,23872
1489165744604,24000
1489165744804,18546
1489165745005,18858
1489165745205,19012
1489165745405,23830
1489165745604,23822
1489165745805,23901
1489165746006,23709
1489165746205,23804
1489165746406,23873
1489165746605,23824
1489165746806,12499
1489165747006,12576
1489165747206,12522
1489165747406,12540
1489165747606,25659
1489165747806,25757
1489165748007,25580
1489165748208,19951
1489165748408,19879
1489165748607,20019
1489165748807,19883
1489165749007,20018
1489165749207,19912
1489165749407,19931
1489165749608,24323
1489165749807,24444
1489165750009,24214
1489165750208,24295
1489165750408,24355
1489165750608,24249
1489165750808,24163
1489165751008,14978
1489165751208,14878
1489165751408,14921
1489165751609,14867
1489165751809,14875
1489165752010,14834
1489165752210,14778
1489165752409,21170
1489165752610,21368
1489165752810,21166
1489165753011,21253
1489165753210,21319
1489165753410,21161
1489165753610,21214
1489165753811,25163
1489165754010,24973
1489165754211,24861
1489165754411,24726
1489165754611,25106
1489165754811,24929
1489165755011,24759
1489165755211,24912
1489165755412,25083
1489165755612,25104
1489165755812,0
1489165756012,0
1489165756220,0
1489165756412,0
1489165756612,0
1489165756813,0
1489165757013,0
1489165757213,0
1489165757413,0
1489165757613,0
1489165757813,0
1489165758014,10255
1489165758214,10264
1489165758414,10075
1489165758614,10268
1489165758815,10195
1489165759014,10171
1489165759215,10049
1489165759414,17975
1489165759615,18173
1489165759815,18277
1489165760015,17870
1489165760215,18075
1489165760423,18040
1489165760616,17844
1489165760816,23721
1489165761016,23669
1489165761216,23684
1489165761416,23743
1489165761618,23790
1489165761816,23579
1489165762016,23654
1489165762216,25635
1489165762417,25492
1489165762617,25512
1489165762817,25579
1489165763017,25519
1489165763218,25471
1489165763417,25624
1489165763618,19699
1489165763818,19809
1489165764018,19560
1489165764218,19652
1489165764421,19796
1489165764618,19738
1489165764818,19778
1489165765019,24459
1489165765218,24519
1489165765419,24637
1489165765619,24542
1489165765819,24315
1489165766020,24448
1489165766220,24515
1489165766419,25927
1489165766620,25939
1489165766820,25900
1489165767020,25959
1489165767220,25909
1489165767420,26003
1489165767620,26039
1489165767821,20803
1489165768020,20675
1489165768221,20438
1489165768421,20650
1489165768621,20637
1489165768822,20552
1489165769022,20678
1489165769221,24681
1489165769422,7253
1489165769622,7402
1489165769830,7326
1489165770022,7256
1489165770222,7205
1489165770423,7401
1489165770623,15736
1489165770823,15691
1489165771023,15494
1489165771223,15665
1489165771423,15808
1489165771623,15567
1489165771823,15629
1489165772023,21877
1489165772224,21900
1489165772424,21881
1489165772624,0
1489165772825,0
1489165773024,0
1489165773228,0
1489165773425,0
1489165773625,0
1489165773826,0
1489165774025,0
1489165774225,0
1489165774425,0
1489165774625,25169
1489165774826,25174
1489165775026,25377
1489165775226,25149
1489165775431,25115
1489165775626,25168
1489165775826,25147
1489165776027,23500
1489165776226,23496
1489165776427,23291
1489165776627,23360
1489165776827,23411
1489165777028,23468
1489165777228,23600
1489165777427,11212
1489165777628,10969
1489165777828,11024
1489165778028,11149
1489165778228,11029
1489165778430,10885
1489165778628,11020
1489165778830,18976
1489165779029,18899
1489165779229,19045
1489165779429,18920
1489165779629,18891
1489165779830,18776
1489165780029,18766
