46342,4168
46532,4133
46734,4113
46950,4105
47136,4103
47343,4104
47546,4107
47732,4109
47931,4111
48141,4113
48341,4115
48543,4116
48732,4118
48951,4119
49132,4119
49340,4120
49543,4121
49741,4749
49934,5143
50134,5227
50338,5186
50537,5136
50742,5109
50947,5100
51151,5100
51351,5105
51545,5110
51738,5114
51944,5118
52135,5121
52334,5124
52538,5126
52739,5127
52947,5129
53134,5130
53335,5131
53536,5132
53737,6992
53939,8447
54150,8698
54350,8398
54553,8111
54732,7988
54942,7977
55139,8014
55349,8060
55533,8098
55737,8126
55938,8145
56135,8159
56338,8170
56546,8180
56734,8187
56935,8194
57139,8200
57342,8205
57546,8209
57748,10555
57935,12374
58141,12842
58336,12472
58547,12042
58746,11837
58951,11821
59134,11891
59337,11974
59543,12038
59743,12077
59935,12099
60149,12113
60382,12125
60722,12136
60972,12146
61223,12155
61461,12163
61667,12169
61889,12174
62092,12178
62112,12182
62280,12185
62495,12187
62570,12190
62737,12191
62942,12193
63147,13068
63334,4239
63550,3385
63739,4199
63943,3448
64140,3364
64334,3390
64532,3422
64735,3441
64935,3448
65145,3449
65349,3446
65535,3441
65735,3437
65941,3433
66285,3429
66623,3426
66870,3423
66884,3421
66970,3419
67141,3417
67344,3416
67538,3415
67739,3414
67936,3413
68137,3163
68339,3093
68542,3095
68745,3109
68937,3120
69132,3128
69338,3132
69540,3135
69739,3137
69950,3139
70141,3139
70339,3140
70540,3141
70742,3141
70951,3141
71149,3141
71351,3142
71551,3142
71738,3142
71938,3142
72156,3142
72348,3142
72536,3512
72736,4101
72946,4693
73132,4808
73349,4768
73549,4713
73733,4679
73939,4664
74145,4660
74345,4661
74535,4663
74740,4666
74936,4668
75138,4670
75342,4672
75548,4674
75733,3910
75939,2836
76140,2166
76338,1797
76540,1664
76747,1689
76948,1796
77133,1932
77344,2062
77545,2166
77734,2238
77933,2280
78151,2299
78340,2301
78544,2294
78744,2284
78935,2272
79137,2263
79332,2256
79542,2251
79742,2249
79947,2248
80132,2248
80340,2865
80542,3458
80742,3872
80948,4062
81150,4129
81338,4113
81537,4050
81737,3972
81940,3900
82149,3842
82335,3802
82540,3778
82736,3768
82937,3766
83145,3770
83349,3776
83536,3782
83735,3788
83941,3792
84138,3795
84353,3796
84547,3789
84741,3778
84937,3762
85143,3749
85339,3735
85550,3726
85734,3723
85940,3723
86140,3724
86344,3727
86542,3729
86748,3731
86953,3733
87141,3733
87345,3734
87543,3734
87747,3734
87933,3734
88153,3734
88337,3733
88545,3784
88744,5141
88950,6405
89136,7231
89341,7829
89538,8056
89747,7822
89942,7460
90137,7144
90335,6869
90538,6657
90751,6533
90945,6471
91148,6447
91345,6450
91533,6470
91740,6494
91946,6518
92145,6538
92350,6549
92534,6561
92740,6563
92957,6561
93147,6562
93333,6558
93545,6540
93732,6521
93941,6502
94144,6480
94349,6458
94547,6437
94736,6416
94938,6396
95137,6376
95344,6356
95551,6336
95748,6313
95940,6305
96135,6300
96346,6299
96541,1631
96752,1358
96931,1330
97140,1195
97336,1085
97547,1012
97732,967
97951,943
98238,937
98404,964
98564,1007
98751,1011
98934,1012
99134,1013
99341,1013
99548,1014
99749,1014
99945,1014
1.0021e+005,1014
1.0039e+005,1014
1.0055e+005,1014
1.0075e+005,1014
1.0095e+005,1014
1.0115e+005,1014
1.0134e+005,1014
1.0154e+005,1014
1.0174e+005,1014
1.0195e+005,1014
1.0213e+005,1014
1.0235e+005,1014
1.0254e+005,1014
1.0273e+005,1014
1.0294e+005,1014
1.0314e+005,1014
1.0334e+005,1014
1.0355e+005,1014
1.0374e+005,1014
1.0394e+005,1014
1.0414e+005,1014
1.0434e+005,1014
1.0454e+005,1014
1.0474e+005,1014
1.0493e+005,1014
1.0514e+005,1014
1.0534e+005,1014
1.0555e+005,1106
1.0573e+005,1218
1.0593e+005,1345
1.0614e+005,1489
1.0634e+005,1657
1.0654e+005,1850
1.0675e+005,2066
1.0695e+005,2304
1.0715e+005,2559
1.0734e+005,2828
1.0755e+005,2283
1.0775e+005,2218
1.0795e+005,2207
1.0814e+005,2207
1.0834e+005,2208
1.0855e+005,2209
1.0873e+005,2210
1.0895e+005,2210
1.0914e+005,2210
1.0934e+005,2211
1.0954e+005,2211
1.0974e+005,2211
1.0995e+005,2211
1.1015e+005,2211
1.1035e+005,2211
1.1053e+005,2211
1.1074e+005,2211
1.1094e+005,2211
1.1115e+005,2211
1.1135e+005,2211
1.1154e+005,2211
1.1174e+005,2211
1.1194e+005,2211
1.1214e+005,2211
1.1235e+005,2211
1.1254e+005,2211
1.1274e+005,2211
1.1294e+005,2211
1.1315e+005,2211
1.1334e+005,2211
1.1354e+005,2211
1.1374e+005,2211
1.1394e+005,2211
1.1414e+005,2211
1.1434e+005,2211
1.1454e+005,2211
1.1474e+005,2211
1.1493e+005,2211
1.1514e+005,2211
1.1535e+005,2211
1.1555e+005,2211
1.1574e+005,2211
1.1594e+005,2211
1.1614e+005,2211
1.1634e+005,2211
1.1654e+005,2211
1.1675e+005,2211
1.1694e+005,2211
1.1713e+005,2211
1.1734e+005,2211
1.1754e+005,5660
1.1775e+005,3574
1.1795e+005,3952
1.1815e+005,5600
1.1834e+005,4785
1.1854e+005,3878
1.1874e+005,3378
1.1894e+005,3042
1.1915e+005,2802
1.1934e+005,2676
1.1954e+005,2642
1.1974e+005,2663
1.1995e+005,2710
1.2013e+005,2765
1.2033e+005,2815
1.2054e+005,2854
1.2074e+005,2881
1.2094e+005,2900
1.2113e+005,2913
1.2135e+005,2919
1.2154e+005,2950
1.2174e+005,2927
1.2194e+005,2916
1.2214e+005,2911
1.2235e+005,2906
1.2254e+005,2901
1.2274e+005,2899
1.2294e+005,2897
1.2314e+005,2896
1.2335e+005,2896
1.2355e+005,2460
1.2374e+005,2837
1.2394e+005,3031
1.2414e+005,3185
1.2435e+005,3061
1.2455e+005,3083
1.2475e+005,3097
1.2494e+005,3096
1.2514e+005,3093
1.2534e+005,3089
1.2555e+005,3084
1.2574e+005,3080
1.2593e+005,3077
1.2614e+005,3075
1.2634e+005,3074
1.2655e+005,3074
1.2674e+005,3074
1.2695e+005,3074
1.2714e+005,3075
1.2734e+005,3075
1.2754e+005,3075
1.2775e+005,3075
1.2793e+005,3074
1.2815e+005,3072
1.2834e+005,3071
1.2854e+005,3072
1.2875e+005,3076
1.2895e+005,3084
1.2914e+005,3093
1.2933e+005,3102
1.2954e+005,3111
1.2974e+005,3112
1.2994e+005,3108
1.3013e+005,3100
1.3035e+005,3086
1.3055e+005,3081
1.3074e+005,3076
1.3094e+005,3074
1.3113e+005,3073
1.3134e+005,3074
1.3155e+005,3075
1.3174e+005,3076
1.3195e+005,3077
1.3214e+005,3078
1.3236e+005,3079
1.3254e+005,3079
1.3273e+005,3079
1.3294e+005,3079
1.3315e+005,3079
1.3334e+005,3079
1.3355e+005,3079
1.3373e+005,3082
1.3394e+005,3103
1.3414e+005,3116
1.3434e+005,3129
1.3453e+005,3136
1.3475e+005,3139
1.3494e+005,3138
1.3514e+005,3137
1.3534e+005,3134
1.3555e+005,3132
1.3575e+005,3130
1.3595e+005,3129
1.3613e+005,3128
1.3634e+005,3128
1.3654e+005,3128
1.3673e+005,3128
1.3694e+005,3128
1.3715e+005,3128
1.3734e+005,3128
1.3754e+005,3128
1.3773e+005,2834
1.3795e+005,2282
1.3813e+005,1831
1.3833e+005,1797
1.3854e+005,1831
1.3873e+005,1865
1.3893e+005,1888
1.3915e+005,1901
1.3935e+005,1908
1.3954e+005,1911
1.3974e+005,1912
1.3993e+005,1912
1.4014e+005,1911
1.4033e+005,1911
1.4054e+005,1910
1.4073e+005,1910
1.4094e+005,1909
1.4114e+005,1908
1.4133e+005,3546
1.4155e+005,4061
1.4174e+005,4153
1.4194e+005,4092
1.4214e+005,4027
1.4233e+005,3989
1.4253e+005,3972
1.4274e+005,3968
1.4294e+005,3968
1.4314e+005,3971
1.4334e+005,3974
1.4354e+005,3977
1.4373e+005,3979
1.4394e+005,3981
1.4414e+005,3983
1.4436e+005,3985
1.4454e+005,3986
1.4475e+005,3987
1.4493e+005,3988
1.4514e+005,3988
1.4534e+005,3989
1.4554e+005,3989
1.4575e+005,3990
1.4595e+005,3990
1.4613e+005,3990
1.4635e+005,3991
1.4655e+005,3991
1.4675e+005,3991
1.4695e+005,3991
1.4713e+005,3991
1.4734e+005,3991
1.4754e+005,3991
1.4775e+005,3991
1.4796e+005,3991
1.4815e+005,3991
1.4834e+005,3991
1.4854e+005,3992
1.4875e+005,3992
1.4895e+005,3992
1.4915e+005,3992
1.4933e+005,2585
1.4954e+005,1384
1.4974e+005,1204
1.4994e+005,1085
1.5014e+005,1010
1.5033e+005,965
1.5054e+005,942
1.5074e+005,937
1.5094e+005,965
1.5113e+005,982
1.5134e+005,988
1.5153e+005,993
1.5174e+005,996
1.5194e+005,997
1.5214e+005,998
1.5234e+005,999
1.5278e+005,999
1.528e+005,999
1.5294e+005,999
1.5314e+005,999
1.5335e+005,999
1.5353e+005,999
1.5374e+005,999
1.5394e+005,999
1.5415e+005,999
1.5435e+005,999
1.5455e+005,999
1.5474e+005,999
1.5494e+005,999
1.5515e+005,999
1.5535e+005,999
1.5555e+005,999
1.5574e+005,999
1.5594e+005,999
1.5615e+005,999
1.5635e+005,999
1.5655e+005,999
1.5676e+005,999
1.5696e+005,999
1.5715e+005,999
1.5735e+005,999
1.5755e+005,999
1.5774e+005,999
1.5795e+005,999
1.5816e+005,999
1.5835e+005,999
1.5855e+005,999
1.5876e+005,999
1.5894e+005,999
1.5916e+005,999
1.5934e+005,999
1.5955e+005,999
1.5975e+005,999
1.5995e+005,999
1.6016e+005,999
1.6034e+005,999
1.6055e+005,999
1.6075e+005,999
1.6095e+005,999
1.6115e+005,999
1.6135e+005,999
1.6156e+005,999
1.6175e+005,999
1.6195e+005,999
1.6215e+005,999
1.6236e+005,999
1.6256e+005,999
1.6275e+005,999
1.6295e+005,999
1.6315e+005,999
1.6334e+005,999
1.6355e+005,999
1.6375e+005,999
1.6395e+005,999
1.6415e+005,1000
1.6435e+005,1000
1.6456e+005,1000
1.6474e+005,1000
1.6495e+005,1000
1.6515e+005,1000
1.6535e+005,1000
1.6553e+005,1000
1.6576e+005,1000
1.6595e+005,1000
1.6615e+005,1000
1.6635e+005,1000
1.6656e+005,1000
1.6676e+005,1000
1.6694e+005,1000
1.6714e+005,1000
1.6734e+005,1000
1.6755e+005,1000
1.6776e+005,1000
1.6794e+005,1000
1.682e+005,1000
1.6837e+005,1000
1.6855e+005,1000
1.6875e+005,1000
1.6895e+005,1000
1.6915e+005,1000
1.6935e+005,1000
1.6959e+005,1000
1.6974e+005,1000
1.6994e+005,1000
1.7016e+005,1000
1.7035e+005,1000
1.7055e+005,1000
1.7075e+005,1000
1.7095e+005,1000
1.7116e+005,1000
1.7136e+005,1000
1.7154e+005,1000
1.7175e+005,1000
1.7195e+005,1000
1.7216e+005,1000
1.7235e+005,1000
1.7255e+005,1000
1.7275e+005,1000
1.7298e+005,1000
1.7319e+005,1000
1.7335e+005,1000
1.7356e+005,1000
1.7374e+005,1000
1.7395e+005,1000
1.7414e+005,1000
1.7435e+005,1000
1.7456e+005,1000
1.7474e+005,1000
1.7496e+005,1000
1.7515e+005,1000
1.7536e+005,1000
1.7555e+005,1000
1.7576e+005,1000
1.7595e+005,1000
1.7615e+005,1000
1.7635e+005,1000
1.7655e+005,1000
1.7675e+005,1000
1.7694e+005,1000
1.7715e+005,1000
1.7735e+005,1000
1.7756e+005,1000
1.7774e+005,1000
1.7796e+005,1000
1.7835e+005,1000
1.7836e+005,1000
1.7855e+005,1000
1.7875e+005,1000
1.7895e+005,1000
1.7915e+005,1000
1.7935e+005,1000
1.7955e+005,1000
1.7976e+005,1000
1.7996e+005,1000
1.8015e+005,1000
