1487300586646,4.47
1487300586846,4.47
1487300587047,4.48
1487300587246,4.49
1487300587447,4.49
1487300587646,4.5
1487300587847,4.5
1487300588046,4.51
1487300588246,4.51
1487300588446,4.51
1487300588647,4.52
1487300588846,4.52
1487300589046,4.53
1487300589246,4.53
1487300589446,4.54
1487300589646,4.54
1487300589846,4.54
1487300590047,4.54
1487300590246,4.55
1487300590447,4.55
1487300590646,4.55
1487300590847,4.55
1487300591046,4.55
1487300591246,4.55
1487300591446,4.55
1487300591646,4.53
1487300591846,4.49
1487300592047,4.46
1487300592246,4.43
1487300592447,4.41
1487300592646,4.4
1487300592847,4.39
1487300593047,4.38
1487300593247,4.38
1487300593446,4.38
1487300593647,4.39
1487300593847,4.4
1487300594046,4.41
1487300594247,4.42
1487300594447,4.43
1487300594647,4.44
1487300594846,4.46
1487300595047,4.47
1487300595246,4.48
1487300595446,4.49
1487300595647,4.48
1487300595846,4.46
1487300596046,4.47
1487300596246,4.5
1487300596446,4.52
1487300596647,4.53
1487300596847,4.55
1487300597047,4.56
1487300597247,4.55
1487300597446,4.52
1487300597646,4.53
1487300597847,4.54
1487300598046,4.57
1487300598246,4.58
1487300598447,4.57
1487300598646,4.57
1487300598847,4.58
1487300599046,4.6
1487300599247,4.62
1487300599447,4.63
1487300599647,4.62
1487300599847,4.6
1487300600047,4.61
1487300600246,4.62
1487300600446,4.64
1487300600647,4.66
1487300600847,4.67
1487300601047,4.67
1487300601247,4.66
1487300601447,4.63
1487300601646,4.61
1487300601847,4.62
1487300602047,4.62
1487300602247,4.6
1487300602447,4.59
1487300602647,4.6
1487300602847,4.61
1487300603047,4.6
1487300603247,4.58
1487300603447,4.56
1487300603646,4.57
1487300603847,4.6
1487300604047,4.62
1487300604247,4.64
1487300604446,4.66
1487300604647,4.68
1487300604846,4.69
1487300605047,4.7
1487300605247,4.7
1487300605447,4.7
1487300605647,4.7
1487300605847,4.7
1487300606047,4.7
1487300606247,4.7
1487300606446,4.69
1487300606647,4.69
1487300606847,4.69
1487300607047,4.68
1487300607247,4.68
1487300607447,4.67
1487300607647,4.67
1487300607847,4.67
1487300608047,4.66
1487300608247,4.65
1487300608447,4.65
1487300608647,4.65
1487300608847,4.64
1487300609046,4.64
1487300609247,4.63
1487300609447,4.63
1487300609647,4.62
1487300609847,4.62
1487300610047,4.62
1487300610247,4.62
1487300610447,4.62
1487300610647,4.6
1487300610847,4.56
1487300611047,4.53
1487300611247,4.5
1487300611447,4.5
1487300611647,4.52
1487300611847,4.52
1487300612047,4.51
1487300612247,4.49
1487300612447,4.48
1487300612647,4.48
1487300612848,4.5
1487300613047,4.53
1487300613247,4.54
1487300613447,4.53
1487300613647,4.53
1487300613847,4.53
1487300614047,4.53
1487300614247,4.54
1487300614447,4.57
1487300614647,4.61
1487300614848,4.62
1487300615047,4.62
1487300615247,4.61
1487300615447,4.61
1487300615647,4.63
1487300615847,4.64
1487300616047,4.64
1487300616247,4.63
1487300616447,4.65
1487300616647,4.66
1487300616847,4.66
1487300617047,4.65
1487300617248,4.64
1487300617447,4.63
1487300617647,4.62
1487300617848,4.62
1487300618048,4.65
1487300618247,4.66
1487300618448,4.66
1487300618647,4.65
1487300618847,4.64
1487300619047,4.63
1487300619247,4.63
1487300619447,4.62
1487300619647,4.64
1487300619848,4.68
1487300620047,4.69
1487300620247,4.68
1487300620447,4.67
1487300620647,4.65
1487300620847,4.64
1487300621048,4.63
1487300621247,4.65
1487300621447,4.65
1487300621648,4.65
1487300621848,4.64
1487300622048,4.63
1487300622248,4.63
1487300622448,4.63
1487300622647,4.62
1487300622847,4.62
1487300623047,4.62
1487300623248,4.63
1487300623447,4.63
1487300623648,4.63
1487300623847,4.63
1487300624047,4.63
1487300624247,4.63
1487300624447,4.64
1487300624647,4.64
1487300624847,4.64
1487300625048,4.65
1487300625247,4.65
1487300625448,4.65
1487300625647,4.66
1487300625848,4.66
1487300626047,4.66
1487300626248,4.66
1487300626447,4.66
1487300626647,4.66
1487300626847,4.67
1487300627048,4.67
1487300627247,4.67
1487300627448,4.67
1487300627647,4.67
1487300627847,4.67
1487300628048,4.67
1487300628247,4.67
1487300628447,4.67
1487300628648,4.67
1487300628848,4.67
1487300629047,4.67
1487300629248,4.67
1487300629448,4.68
1487300629648,4.68
1487300629848,4.67
1487300630048,4.67
1487300630247,4.68
1487300630447,4.68
1487300630648,4.68
1487300630848,4.68
1487300631047,4.68
1487300631247,4.67
1487300631448,4.67
1487300631648,4.67
1487300631848,4.67
1487300632047,4.67
1487300632247,4.67
1487300632448,4.67
1487300632648,4.67
1487300632847,4.67
1487300633048,4.67
1487300633247,4.66
1487300633448,4.67
1487300633648,4.67
1487300633848,4.67
1487300634048,4.67
1487300634248,4.67
1487300634448,4.67
1487300634648,4.67
1487300634848,4.67
1487300635048,4.66
1487300635248,4.63
1487300635448,4.62
1487300635648,4.62
1487300635848,4.63
1487300636048,4.64
1487300636248,4.65
1487300636448,4.66
1487300636648,4.66
1487300636848,4.67
1487300637048,4.67
1487300637248,4.68
1487300637448,4.69
1487300637648,4.69
1487300637848,4.69
1487300638048,4.72
1487300638248,4.75
1487300638447,4.75
1487300638648,4.74
1487300638848,4.73
1487300639047,4.73
1487300639248,4.75
1487300639448,4.76
1487300639648,4.75
1487300639848,4.73
1487300640048,4.73
1487300640248,4.75
1487300640448,4.76
1487300640648,4.75
1487300640848,4.72
1487300641048,4.7
1487300641248,4.67
1487300641448,4.66
1487300641648,4.64
1487300641848,4.63
1487300642048,4.62
1487300642248,4.62
1487300642448,4.63
1487300642648,4.66
1487300642848,4.67
1487300643048,4.66
1487300643248,4.64
1487300643448,4.63
1487300643648,4.63
1487300643848,4.63
1487300644048,4.64
1487300644248,4.64
1487300644448,4.63
1487300644648,4.64
1487300644848,4.66
1487300645049,4.69
1487300645248,4.68
1487300645449,4.68
1487300645648,4.66
1487300645848,4.65
1487300646048,4.65
1487300646248,4.67
1487300646448,4.71
1487300646648,4.71
1487300646848,4.69
1487300647048,4.68
1487300647248,4.66
1487300647448,4.66
1487300647648,4.66
1487300647848,4.66
1487300648049,4.65
1487300648248,4.64
1487300648448,4.63
1487300648649,4.62
1487300648849,4.61
1487300649048,4.64
1487300649248,4.67
1487300649448,4.67
1487300649649,4.66
1487300649848,4.67
1487300650049,4.69
1487300650248,4.69
1487300650448,4.68
1487300650648,4.66
1487300650848,4.65
1487300651049,4.64
1487300651248,4.63
1487300651448,4.62
1487300651648,4.63
1487300651849,4.65
1487300652048,4.68
1487300652248,4.68
1487300652448,4.67
1487300652648,4.66
1487300652849,4.67
1487300653048,4.69
1487300653248,4.69
1487300653448,4.68
1487300653648,4.66
1487300653848,4.65
1487300654049,4.63
1487300654249,4.62
1487300654449,4.62
1487300654649,4.61
1487300654848,4.64
1487300655049,4.67
1487300655248,4.68
1487300655449,4.67
1487300655649,4.66
1487300655849,4.66
1487300656049,4.68
1487300656249,4.7
1487300656448,4.72
1487300656649,4.71
1487300656849,4.68
1487300657048,4.67
1487300657248,4.67
1487300657448,4.66
1487300657649,4.64
1487300657849,4.66
1487300658049,4.66
1487300658248,4.65
1487300658449,4.64
1487300658648,4.63
1487300658848,4.62
1487300659048,4.61
1487300659249,4.6
1487300659448,4.6
1487300659648,4.6
1487300659849,4.6
1487300660049,4.6
1487300660249,4.59
1487300660449,4.56
1487300660649,4.52
1487300660848,4.52
1487300661048,4.53
1487300661248,4.55
1487300661448,4.57
1487300661648,4.03
1487300661848,3.15
1487300662049,2.43
1487300662249,1.87
1487300662448,1.46
1487300662648,1.18
1487300662849,1.01
1487300663049,0.94
1487300663248,0.95
1487300663448,1.04
1487300663649,1.17
1487300663849,1.36
1487300664049,1.57
1487300664248,1.83
1487300664448,2.11
1487300664649,2.47
1487300664849,2.87
1487300665049,3.31
1487300665249,4
1487300665449,4.96
1487300665649,6.12
1487300665849,7.45
1487300666049,9.21
1487300666249,10.75
1487300666448,11.86
1487300666649,12.65
1487300666849,13.15
1487300667048,13.42
1487300667249,13.47
1487300667449,13.36
1487300667649,13.11
1487300667849,12.75
1487300668049,12.28
1487300668248,11.75
1487300668448,11.17
1487300668648,10.57
1487300668849,9.95
1487300669049,9.32
1487300669248,8.69
1487300669449,8.08
1487300669649,7.5
1487300669849,6.95
1487300670049,6.43
1487300670249,5.94
1487300670449,5.48
1487300670649,5.03
1487300670849,4.63
1487300671049,4.27
1487300671249,3.95
1487300671449,3.68
1487300671649,3.43
1487300671849,3.24
1487300672049,3.08
1487300672249,2.93
1487300672449,2.81
1487300672649,2.73
1487300672849,2.64
1487300673049,2.6
1487300673249,2.57
1487300673449,2.55
1487300673649,2.55
1487300673849,2.55
1487300674049,2.56
1487300674249,2.57
1487300674449,2.59
1487300674649,2.62
1487300674849,2.65
1487300675049,2.69
1487300675249,2.72
1487300675449,2.76
1487300675649,2.79
1487300675849,2.81
1487300676050,2.84
1487300676250,2.87
1487300676449,2.89
1487300676650,2.91
1487300676849,2.94
1487300677049,2.98
1487300677249,2.99
1487300677449,3.02
1487300677649,3.03
1487300677849,3.05
1487300678050,3.08
1487300678250,3.1
1487300678450,3.12
1487300678649,3.13
1487300678849,3.14
1487300679049,3.14
1487300679249,3.15
1487300679449,3.16
1487300679650,3.16
1487300679849,3.15
1487300680049,3.16
1487300680249,3.17
1487300680450,3.17
1487300680649,3.18
1487300680849,3.18
1487300681050,3.18
1487300681250,3.18
1487300681449,3.18
1487300681649,3.18
1487300681849,3.18
1487300682050,3.16
1487300682249,3.15
1487300682449,3.14
1487300682649,3.14
1487300682849,3.14
1487300683049,3.14
1487300683250,3.13
1487300683449,3.13
1487300683649,3.13
1487300683850,3.14
1487300684050,3.12
1487300684249,3.13
1487300684450,3.13
1487300684649,3.13
1487300684849,3.14
1487300685049,3.14
1487300685250,3.14
1487300685450,3.14
1487300685650,3.14
1487300685849,3.14
1487300686050,3.14
1487300686250,3.14
1487300686449,3.14
1487300686650,3.14
1487300686849,3.14
1487300687049,3.14
1487300687249,3.14
1487300687450,3.14
1487300687649,3.13
1487300687850,3.12
1487300688049,3.11
1487300688250,3.12
1487300688449,3.11
1487300688649,3.1
1487300688850,3.11
1487300689050,3.1
1487300689249,3.1
1487300689450,3.11
1487300689649,3.1
1487300689850,3.1
1487300690049,3.11
1487300690250,3.12
1487300690450,3.12
1487300690650,3.13
1487300690850,3.13
1487300691049,3.13
1487300691250,3.12
1487300691450,3.12
1487300691649,3.13
1487300691850,3.13
1487300692050,3.13
1487300692249,3.14
1487300692450,3.14
1487300692650,3.14
1487300692850,3.14
1487300693050,3.14
1487300693250,3.14
1487300693449,3.12
1487300693650,3.12
1487300693850,3.12
1487300694049,3.12
1487300694249,3.14
1487300694449,3.15
1487300694649,3.12
1487300694850,3.12
1487300695050,3.11
1487300695250,3.11
1487300695450,3.1
1487300695650,3.1
1487300695850,3.11
1487300696049,3.1
1487300696250,3.1
1487300696450,3.1
1487300696650,3.1
1487300696850,3.11
1487300697050,3.12
1487300697250,3.12
1487300697449,3.13
1487300697650,3.13
1487300697850,3.13
1487300698050,3.12
1487300698250,3.12
1487300698450,3.13
1487300698650,3.13
1487300698850,3.13
1487300699050,3.13
1487300699250,3.13
1487300699450,3.14
1487300699650,3.14
1487300699850,3.14
1487300700050,3.13
1487300700250,3.13
1487300700450,3.13
1487300700649,3.13
1487300700850,3.12
1487300701050,3.11
1487300701250,3.12
1487300701450,3.13
1487300701650,3.13
1487300701850,3.13
1487300702050,3.13
1487300702250,3.13
1487300702450,3.12
1487300702650,3.11
1487300702850,3.1
1487300703050,3.11
1487300703250,3.13
1487300703450,3.13
1487300703650,3.12
1487300703850,3.1
1487300704050,3.1
1487300704250,3.12
1487300704450,3.12
1487300704651,3.12
1487300704850,3.1
1487300705050,3.1
1487300705250,3.1
1487300705450,3.1
1487300705650,3.12
1487300705850,3.12
1487300706050,3.12
1487300706250,3.1
1487300706450,3.1
1487300706650,3.12
1487300706850,3.11
1487300707050,3.1
1487300707250,3.1
1487300707450,3.1
1487300707650,3.11
1487300707850,3.12
1487300708050,3.12
1487300708250,3.12
1487300708451,3.11
1487300708651,3.11
1487300708851,3.11
1487300709050,3.1
1487300709250,3.09
1487300709450,3.09
1487300709651,3.09
1487300709851,3.1
1487300710051,3.12
1487300710250,3.1
1487300710451,3.1
1487300710650,3.11
1487300710851,3.09
1487300711050,3.07
1487300711250,3.06
1487300711450,3.04
1487300711650,3.04
1487300711850,3.04
1487300712050,3.05
1487300712251,3.05
1487300712450,3.06
1487300712650,3.07
1487300712850,3.08
1487300713050,3.08
1487300713250,3.1
1487300713450,3.09
1487300713651,3.1
1487300713851,3.12
1487300714050,3.13
1487300714250,3.14
1487300714450,3.13
1487300714650,3.13
1487300714851,3.14
1487300715051,3.14
1487300715250,3.13
1487300715450,3.14
1487300715651,3.14
1487300715851,3.15
1487300716050,3.15
1487300716250,3.15
1487300716450,3.15
1487300716650,3.15
1487300716851,3.15
1487300717050,3.14
1487300717250,3.13
1487300717450,3.11
1487300717651,3.11
1487300717850,3.11
1487300718051,3.12
1487300718250,3.11
1487300718450,3.1
1487300718651,3.11
1487300718851,3.11
1487300719051,3.12
1487300719251,3.12
1487300719451,3.1
1487300719651,3.11
1487300719850,3.11
1487300720050,3.11
1487300720251,3.12
1487300720451,3.12
1487300720650,3.12
1487300720850,3.12
1487300721051,3.12
1487300721251,3.12
1487300721451,3.12
1487300721651,3.12
1487300721851,3.12
1487300722051,3.12
1487300722250,3.11
1487300722450,3.11
1487300722650,3.1
1487300722851,3.09
1487300723051,3.1
1487300723251,3.1
1487300723451,3.1
1487300723651,3.11
1487300723851,3.1
1487300724051,3.08
1487300724251,3.09
1487300724450,3.09
1487300724650,3.09
1487300724851,3.1
1487300725051,3.08
1487300725250,3.09
1487300725451,3.08
1487300725651,3.08
1487300725851,3.09
1487300726051,3.09
1487300726251,3.1
1487300726451,3.1
1487300726651,3.1
1487300726851,3.11
1487300727053,3.11
1487300727250,3.11
1487300727451,3.11
1487300727650,3.11
1487300727851,3.11
1487300728051,3.1
1487300728251,3.1
1487300728451,3.1
1487300728651,3.1
1487300728851,3.1
1487300729051,3.11
1487300729251,3.11
1487300729451,3.11
1487300729651,3.11
1487300729851,3.09
1487300730051,3.09
1487300730251,3.09
1487300730450,3.08
1487300730651,3.09
1487300730851,3.08
1487300731051,3.08
1487300731251,3.08
1487300731451,3.09
1487300731651,3.09
1487300731851,3.1
1487300732052,3.1
1487300732251,3.1
1487300732451,3.09
1487300732651,3.09
1487300732851,3.09
1487300733051,3.1
1487300733251,3.1
1487300733451,3.1
1487300733651,3.11
1487300733851,3.11
1487300734051,3.11
1487300734251,3.11
1487300734451,3.11
1487300734651,3.11
1487300734851,3.11
1487300735051,3.09
1487300735251,3.09
1487300735451,3.09
1487300735651,3.08
1487300735851,3.08
1487300736051,3.08
1487300736251,3.07
1487300736451,3.08
1487300736651,3.08
1487300736851,3.09
1487300737051,3.09
1487300737251,3.09
1487300737451,3.08
1487300737652,3.09
1487300737851,3.09
1487300738051,3.1
1487300738252,3.1
1487300738451,3.1
1487300738651,3.11
1487300738851,3.11
1487300739051,3.1
1487300739251,3.09
1487300739451,3.09
1487300739651,3.1
1487300739851,3.1
1487300740051,3.1
1487300740252,3.1
1487300740452,3.1
1487300740651,3.1
1487300740852,3.1
1487300741051,3.1
1487300741252,3.1
1487300741452,3.1
1487300741652,3.1
1487300741852,3.1
1487300742052,3.1
1487300742251,3.1
1487300742452,3.1
1487300742651,3.08
1487300742851,3.08
1487300743051,3.06
1487300743251,3.07
1487300743452,3.07
1487300743651,3.08
1487300743851,3.07
1487300744051,3.07
1487300744251,3.08
1487300744452,3.08
1487300744652,3.08
1487300744852,3.09
1487300745051,3.09
1487300745251,3.07
1487300745452,3.08
1487300745652,3.08
1487300745851,3.09
1487300746052,3.09
1487300746251,3.09
1487300746451,3.1
1487300746652,3.1
1487300746852,3.1
1487300747051,3.11
1487300747252,3.12
1487300747452,3.09
1487300747651,3.09
1487300747851,3.09
1487300748051,3.09
1487300748252,3.09
1487300748451,3.07
1487300748652,3.08
1487300748852,3.08
1487300749052,3.06
1487300749251,3.07
1487300749452,3.07
1487300749652,3.08
1487300749852,3.08
1487300750052,3.09
1487300750252,3.09
1487300750451,3.09
1487300750651,3.09
1487300750852,3.09
1487300751051,3.09
1487300751251,3.09
1487300751451,3.08
1487300751652,3.09
1487300751852,3.1
1487300752051,3.08
1487300752251,3.08
1487300752452,3.08
1487300752652,3.1
1487300752852,3.1
1487300753052,3.1
1487300753252,3.09
1487300753452,3.08
1487300753651,3.06
1487300753852,3.06
1487300754052,3.07
1487300754252,3.07
1487300754452,3.08
1487300754652,3.07
1487300754852,3.06
1487300755052,3.07
1487300755252,3.07
1487300755452,3.08
1487300755652,3.08
1487300755852,3.08
1487300756052,3.09
1487300756252,3.07
1487300756451,3.07
1487300756652,3.08
1487300756852,3.08
1487300757052,3.09
1487300757251,3.09
1487300757452,3.09
1487300757652,3.09
1487300757852,3.09
1487300758052,3.09
1487300758251,3.09
1487300758452,3.09
1487300758652,3.09
1487300758852,3.09
1487300759052,3.09
1487300759252,3.09
1487300759452,3.09
1487300759652,3.09
1487300759852,3.09
1487300760052,3.09
1487300760251,3.08
1487300760452,3.08
1487300760652,3.08
1487300760852,3.08
1487300761052,3.08
1487300761252,3.08
1487300761452,3.08
1487300761652,3.08
1487300761852,3.08
1487300762052,3.07
1487300762252,3.06
1487300762452,3.04
1487300762652,3.05
1487300762852,3.04
1487300763052,3.04
1487300763252,3.04
1487300763452,3.04
1487300763652,3.05
1487300763852,3.06
1487300764052,3.07
1487300764252,3.06
1487300764452,3.06
1487300764652,3.07
1487300764852,3.08
1487300765052,3.08
1487300765252,3.09
1487300765452,3.08
1487300765652,3.08
1487300765852,3.08
1487300766052,3.09
1487300766252,3.09
1487300766452,3.09
1487300766652,3.1
1487300766852,3.1
1487300767052,3.1
1487300767253,3.1
1487300767453,3.1
1487300767652,3.1
1487300767853,3.08
1487300768052,3.08
1487300768252,3.1
1487300768452,3.1
1487300768652,3.08
1487300768852,3.07
1487300769053,3.07
1487300769252,3.08
1487300769453,3.08
1487300769652,3.08
1487300769852,3.09
1487300770052,3.08
1487300770252,3.08
1487300770452,3.08
1487300770652,3.08
1487300770852,3.08
1487300771052,3.08
1487300771252,3.09
1487300771452,3.07
1487300771652,3.07
1487300771852,3.07
1487300772053,3.07
1487300772252,3.09
1487300772453,3.08
1487300772652,3.07
1487300772853,3.07
1487300773052,3.07
1487300773253,3.08
1487300773452,3.07
1487300773653,3.06
1487300773852,3.06
1487300774053,3.06
1487300774253,3.06
1487300774452,3.08
1487300774652,3.08
1487300774853,3.07
1487300775052,3.06
1487300775253,3.06
1487300775452,3.06
1487300775652,3.08
1487300775853,3.07
1487300776052,3.06
1487300776252,3.06
1487300776452,3.06
1487300776653,3.06
1487300776853,3.06
1487300777053,3.06
1487300777252,3.06
1487300777453,3.06
1487300777652,3.06
1487300777852,3.06
1487300778053,3.06
1487300778253,3.07
1487300778453,3.07
1487300778653,3.07
1487300778852,3.07
1487300779053,3.07
1487300779252,3.05
1487300779453,3.05
1487300779653,3.03
1487300779852,3.02
1487300780052,3.03
1487300780253,3.03
1487300780452,3.03
1487300780653,3.03
1487300780853,3.03
1487300781053,3.04
1487300781253,3.04
1487300781452,3.04
1487300781653,3.05
1487300781852,2.88
1487300782053,2.71
1487300782253,2.6
1487300782453,2.51
1487300782653,2.44
1487300782853,2.42
1487300783052,2.39
1487300783253,2.37
1487300783453,2.37
1487300783653,2.37
1487300783853,2.4
1487300784053,2.44
1487300784253,2.48
1487300784452,2.52
1487300784652,2.55
1487300784853,2.59
1487300785053,2.64
1487300785253,2.67
1487300785453,2.72
1487300785652,2.77
1487300785853,2.82
1487300786053,2.86
1487300786253,2.9
1487300786453,2.94
1487300786653,2.98
1487300786853,3.01
1487300787053,3.04
1487300787253,3.07
1487300787453,3.09
1487300787653,3.11
1487300787853,3.13
1487300788052,3.15
1487300788253,3.16
1487300788453,3.17
1487300788652,3.18
1487300788853,3.19
1487300789053,3.19
1487300789253,3.19
1487300789453,3.2
1487300789653,3.2
1487300789853,3.2
1487300790053,3.21
1487300790253,3.21
1487300790453,3.21
1487300790652,3.2
1487300790853,3.21
1487300791052,3.22
1487300791253,3.21
1487300791453,3.21
1487300791653,3.21
1487300791853,3.22
