1487300565446,608.32
1487300565646,611.21
1487300565845,605.69
1487300566046,601.64
1487300566245,602.4
1487300566446,608.37
1487300566645,611.8
1487300566846,610.38
1487300567045,617.23
1487300567246,616.8
1487300567445,619.84
1487300567645,619.2
1487300567846,620.33
1487300568046,618.53
1487300568246,618.11
1487300568445,623.14
1487300568646,625.83
1487300568845,628.16
1487300569046,629.34
1487300569246,621.69
1487300569446,620.73
1487300569646,624.95
1487300569845,624.71
1487300570045,627.64
1487300570245,625.99
1487300570446,619.9
1487300570646,618.09
1487300570846,628.76
1487300571045,624.23
1487300571246,629.62
1487300571446,621.92
1487300571645,619.8
1487300571846,622.88
1487300572045,625.13
1487300572246,626.98
1487300572445,627.85
1487300572646,628.35
1487300572845,622.38
1487300573046,619.17
1487300573246,617.99
1487300573446,624.51
1487300573646,627.69
1487300573846,625.71
1487300574046,626.14
1487300574246,622.47
1487300574445,620.67
1487300574646,626.59
1487300574846,628.97
1487300575046,628.3
1487300575246,628.79
1487300575446,624.02
1487300575646,621.28
1487300575846,628.28
1487300576046,627.55
1487300576246,626.87
1487300576446,628.88
1487300576646,627.67
1487300576846,627.61
1487300577046,631.41
1487300577246,625.77
1487300577446,627.67
1487300577645,628.58
1487300577846,627.87
1487300578046,619.93
1487300578246,621.06
1487300578446,625.55
1487300578646,627.18
1487300578846,627.59
1487300579046,629.31
1487300579245,626.4
1487300579446,629.27
1487300579645,627.6
1487300579846,629.34
1487300580046,626.25
1487300580246,629.26
1487300580446,628.05
1487300580646,628.61
1487300580846,629.49
1487300581046,627.25
1487300581246,629.34
1487300581446,629.91
1487300581646,626.71
1487300581847,628.45
1487300582046,628.49
1487300582246,629.01
1487300582446,635.28
1487300582646,637.34
1487300582846,633.84
1487300583046,636.59
1487300583246,635.72
1487300583446,636.75
1487300583646,639.75
1487300583847,638.5
1487300584046,635.32
1487300584246,639.69
1487300584446,636.34
1487300584646,636.98
1487300584846,635.44
1487300585046,637.24
1487300585246,639.17
1487300585446,639.3
1487300585646,632.11
1487300585846,633.42
1487300586046,635.06
1487300586246,637.03
1487300586447,637.37
1487300586646,636.92
1487300586846,636.75
1487300587047,638.37
1487300587246,635.35
1487300587447,638.66
1487300587646,638.63
1487300587847,639.4
1487300588046,637.73
1487300588246,638.46
1487300588446,636.46
1487300588647,636.57
1487300588846,639.01
1487300589046,635.65
1487300589246,636.49
1487300589446,637.53
1487300589646,638.17
1487300589846,635.57
1487300590047,637.48
1487300590246,633.86
1487300590447,640.78
1487300590646,637.89
1487300590847,635.34
1487300591046,635.6
1487300591246,635.24
1487300591446,642.29
1487300591646,643.72
1487300591846,648.62
1487300592047,645.64
1487300592246,646.3
1487300592447,647.38
1487300592646,645.24
1487300592847,647.79
1487300593047,647.08
1487300593247,646.5
1487300593446,646.66
1487300593647,646.6
1487300593847,645.82
1487300594046,646.42
1487300594247,647.45
1487300594447,645.83
1487300594647,646.61
1487300594846,646.57
1487300595047,648.25
1487300595246,647.36
1487300595446,651.5
1487300595647,655.11
1487300595846,649.16
1487300596046,646.44
1487300596246,647.41
1487300596446,648.83
1487300596647,648.5
1487300596847,646.05
1487300597047,652.81
1487300597247,655.14
1487300597446,649.11
1487300597646,649.52
1487300597847,648.67
1487300598046,646.4
1487300598246,652.78
1487300598447,650.26
1487300598646,650.95
1487300598847,647.65
1487300599046,648.23
1487300599247,646.45
1487300599447,653.4
1487300599647,655.6
1487300599847,650.65
1487300600047,645.42
1487300600246,646.5
1487300600446,646.32
1487300600647,645.96
1487300600847,647.27
1487300601047,652.09
1487300601247,652.22
1487300601447,647.75
1487300601646,650.24
1487300601847,646.6
1487300602047,654.52
1487300602247,651.47
1487300602447,648.91
1487300602647,646.26
1487300602847,651.86
1487300603047,657.11
1487300603247,658.48
1487300603447,650.52
1487300603646,646.86
1487300603847,648.55
1487300604047,647.18
1487300604247,647.29
1487300604446,644.14
1487300604647,647.24
1487300604846,645.95
1487300605047,648
1487300605247,645.2
1487300605447,645.6
1487300605647,646.62
1487300605847,647.96
1487300606047,647.26
1487300606247,644.55
1487300606446,645.87
1487300606647,644.78
1487300606847,645.63
1487300607047,645.82
1487300607247,645.9
1487300607447,645.99
1487300607647,646.9
1487300607847,647.13
1487300608047,645.17
1487300608247,645.26
1487300608447,645.38
1487300608647,644.99
1487300608847,645.17
1487300609046,646.62
1487300609247,647.01
1487300609447,646.67
1487300609647,645.72
1487300609847,645.47
1487300610047,643.99
1487300610247,646.93
1487300610447,650.96
1487300610647,654.95
1487300610847,654.98
1487300611047,655.71
1487300611247,650.42
1487300611447,646.37
1487300611647,652.75
1487300611847,653.27
1487300612047,657.13
1487300612247,653.59
1487300612447,654.71
1487300612647,650.38
1487300612848,648.19
1487300613047,652.74
1487300613247,657.02
1487300613447,657.3
1487300613647,655.43
1487300613847,656.54
1487300614047,657.29
1487300614247,649.01
1487300614447,647.68
1487300614647,653.69
1487300614848,655.21
1487300615047,657.08
1487300615247,655.76
1487300615447,649.16
1487300615647,655.11
1487300615847,651.5
1487300616047,655.41
1487300616247,653.32
1487300616447,647.27
1487300616647,650.05
1487300616847,654.41
1487300617047,656.62
1487300617248,657.11
1487300617447,654.61
1487300617647,654.83
1487300617848,651.87
1487300618048,654.7
1487300618247,653.86
1487300618448,655.74
1487300618647,653.74
1487300618847,657.07
1487300619047,656.36
1487300619247,657.19
1487300619447,650.84
1487300619647,646.33
1487300619848,653.11
1487300620047,652.87
1487300620247,653.36
1487300620447,654.33
1487300620647,655.44
1487300620847,656.95
1487300621048,652.8
1487300621247,652.54
1487300621447,656.54
1487300621648,656.34
1487300621848,654.09
1487300622048,655.36
1487300622248,655.91
1487300622448,656.03
1487300622647,655.08
1487300622847,652.9
1487300623047,654.75
1487300623248,655.78
1487300623447,656.44
1487300623648,656.3
1487300623847,655.32
1487300624047,656.1
1487300624247,652.19
1487300624447,654.69
1487300624647,656.52
1487300624847,653.25
1487300625048,655.48
1487300625247,654.34
1487300625448,654.87
1487300625647,657.39
1487300625848,654.1
1487300626047,658.27
1487300626248,656.36
1487300626447,656.53
1487300626647,655.48
1487300626847,654.67
1487300627048,655.16
1487300627247,655.68
1487300627448,653.51
1487300627647,657.22
1487300627847,655.47
1487300628048,653.93
1487300628247,653.11
1487300628447,655.69
1487300628648,654.07
1487300628848,657.57
1487300629047,655.53
1487300629248,651.89
1487300629448,658.02
1487300629648,654.05
1487300629848,652.87
1487300630048,654.92
1487300630247,656.12
1487300630447,656.39
1487300630648,655.13
1487300630848,655.34
1487300631047,656.77
1487300631247,656.01
1487300631448,654.58
1487300631648,656.19
1487300631848,657.54
1487300632047,653.61
1487300632247,655.25
1487300632448,653.41
1487300632648,655.44
1487300632847,655.36
1487300633048,654.31
1487300633247,654.73
1487300633448,653.69
1487300633648,657.67
1487300633848,653.66
1487300634048,653.99
1487300634248,656.38
1487300634448,656.13
1487300634648,655.46
1487300634848,655.31
1487300635048,662.16
1487300635248,659.68
1487300635448,658.23
1487300635648,656.5
1487300635848,656.55
1487300636048,654.1
1487300636248,654.37
1487300636448,655.99
1487300636648,656.23
1487300636848,657.19
1487300637048,656.13
1487300637248,656.31
1487300637448,654.37
1487300637648,655.53
1487300637848,649.17
1487300638048,646.09
1487300638248,655.01
1487300638447,653.09
1487300638648,654.85
1487300638848,650.65
1487300639047,647.61
1487300639248,652.25
1487300639448,655.94
1487300639648,655.83
1487300639848,649.94
1487300640048,646.33
1487300640248,645.6
1487300640448,653.41
1487300640648,656.67
1487300640848,657.45
1487300641048,657.28
1487300641248,655.45
1487300641448,655.88
1487300641648,658.31
1487300641848,652.66
1487300642048,655.01
1487300642248,645.83
1487300642448,648.79
1487300642648,651.6
1487300642848,654.1
1487300643048,654.92
1487300643248,656.98
1487300643448,653.55
1487300643648,648.14
1487300643848,655.36
1487300644048,655.06
1487300644248,655.43
1487300644448,654.96
1487300644648,649.74
1487300644848,647.76
1487300645049,652.22
1487300645248,654.93
1487300645449,656.27
1487300645648,657.42
1487300645848,655.26
1487300646048,651.61
1487300646248,644.2
1487300646448,649.32
1487300646648,652.97
1487300646848,655.46
1487300647048,654.77
1487300647248,651.76
1487300647448,648.81
1487300647648,652.99
1487300647848,653.51
1487300648049,656.81
1487300648248,654.05
1487300648448,655.94
1487300648649,652.47
1487300648849,651.18
1487300649048,646.93
1487300649248,650.08
1487300649448,655.11
1487300649649,648.21
1487300649848,646.87
1487300650049,651.59
1487300650248,655.38
1487300650448,652.61
1487300650648,656.34
1487300650848,654.99
1487300651049,654.69
1487300651248,654.59
1487300651448,655.68
1487300651648,652.04
1487300651849,646.79
1487300652048,651.67
1487300652248,654.9
1487300652448,655.56
1487300652648,645.31
1487300652849,646.85
1487300653048,648.72
1487300653248,655.11
1487300653448,655.2
1487300653648,655.55
1487300653848,655.47
1487300654049,656.91
1487300654249,656.27
1487300654449,656.66
1487300654649,650.84
1487300654848,649.43
1487300655049,654.28
1487300655248,655.07
1487300655449,656.26
1487300655649,655.78
1487300655849,648.75
1487300656049,649.4
1487300656249,646.89
1487300656448,652.91
1487300656649,655.64
1487300656849,655.54
1487300657048,650.77
1487300657248,649.99
1487300657448,657.1
1487300657649,649.35
1487300657849,649.4
1487300658049,652.72
1487300658248,656.21
1487300658449,652.77
1487300658648,653.55
1487300658848,655.31
1487300659048,655.02
1487300659249,654.16
1487300659448,654.66
1487300659648,655.53
1487300659849,654.2
1487300660049,654.47
1487300660249,662.95
1487300660449,665.44
1487300660649,655.1
1487300660848,654.65
1487300661048,657.53
1487300661248,655.95
1487300661448,779.13
1487300661648,855.11
1487300661848,864.98
1487300662049,853.62
1487300662249,860.65
1487300662448,865.93
1487300662648,868.46
1487300662849,863.16
1487300663049,860.29
1487300663248,863.26
1487300663448,869.15
1487300663649,869.91
1487300663849,871.31
1487300664049,867.3
1487300664248,870.95
1487300664448,857.79
1487300664649,834.77
1487300664849,828.98
1487300665049,800.18
1487300665249,703.03
1487300665449,597.05
1487300665649,576.63
1487300665849,431.48
1487300666049,387.49
1487300666249,391.81
1487300666448,402.69
1487300666649,419.51
1487300666849,410.55
1487300667048,406.81
1487300667249,416.35
1487300667449,421.67
1487300667649,415.65
1487300667849,417.87
1487300668049,420.45
1487300668248,429.88
1487300668448,427.61
1487300668648,424.58
1487300668849,430.74
1487300669049,434.65
1487300669248,429.38
1487300669449,425.38
1487300669649,434.66
1487300669849,432.85
1487300670049,435.5
1487300670249,430
1487300670449,444.75
1487300670649,441.58
1487300670849,441.02
1487300671049,443.36
1487300671249,439.94
1487300671449,442.92
1487300671649,437.55
1487300671849,438.74
1487300672049,438.1
1487300672249,441.24
1487300672449,438.55
1487300672649,442.9
1487300672849,438.62
1487300673049,437.9
1487300673249,439.48
1487300673449,438.29
1487300673649,438.65
1487300673849,437.86
1487300674049,437.83
1487300674249,442.08
1487300674449,438.68
1487300674649,437.87
1487300674849,438.99
1487300675049,436.65
1487300675249,439.1
1487300675449,439.18
1487300675649,446.73
1487300675849,440.11
1487300676050,437.25
1487300676250,440.06
1487300676449,443.77
1487300676650,437.2
1487300676849,436.35
1487300677049,442.07
1487300677249,437.55
1487300677449,443.74
1487300677649,440.78
1487300677849,437.51
1487300678050,437.21
1487300678250,435.32
1487300678450,438.79
1487300678649,437.86
1487300678849,440.18
1487300679049,440.17
1487300679249,437.81
1487300679449,437.97
1487300679650,441.67
1487300679849,438.76
1487300680049,437.02
1487300680249,436.8
1487300680450,439.85
1487300680649,438.53
1487300680849,438.54
1487300681050,437.87
1487300681250,438.67
1487300681449,436.79
1487300681649,437.38
1487300681849,436.93
1487300682050,437.89
1487300682249,439.96
1487300682449,437.28
1487300682649,435.57
1487300682849,437.03
1487300683049,441.69
1487300683250,438.51
1487300683449,437.17
1487300683649,438.37
1487300683850,441.3
1487300684050,438.31
1487300684249,436.6
1487300684450,437.96
1487300684649,437.28
1487300684849,437.72
1487300685049,439.57
1487300685250,439.43
1487300685450,437.53
1487300685650,436.09
1487300685849,439.93
1487300686050,436.9
1487300686250,438.58
1487300686449,435.92
1487300686650,436.09
1487300686849,437.24
1487300687049,438.21
1487300687249,435.44
1487300687450,435.69
1487300687649,435.95
1487300687850,438.45
1487300688049,435.48
1487300688250,437.16
1487300688449,437.14
1487300688649,438.27
1487300688850,443.32
1487300689050,437.33
1487300689249,436.97
1487300689450,444.18
1487300689649,440.16
1487300689850,436.45
1487300690049,436.14
1487300690250,435.91
1487300690450,436.78
1487300690650,437.04
1487300690850,436.15
1487300691049,440.5
1487300691250,437.91
1487300691450,434.88
1487300691649,435.79
1487300691850,436.48
1487300692050,436.41
1487300692249,436.97
1487300692450,435.64
1487300692650,436.86
1487300692850,435.54
1487300693050,435.77
1487300693250,444.74
1487300693449,437.46
1487300693650,437.27
1487300693850,434.89
1487300694049,435.91
1487300694249,434.38
1487300694449,439.5
1487300694649,437.14
1487300694850,440.67
1487300695050,437.87
1487300695250,439.46
1487300695450,434.57
1487300695650,435.72
1487300695850,440.94
1487300696049,435.85
1487300696250,438.18
1487300696450,437.9
1487300696650,435.35
1487300696850,435.28
1487300697050,436.28
1487300697250,435.72
1487300697449,437.94
1487300697650,436.2
1487300697850,442.05
1487300698050,436.55
1487300698250,437.27
1487300698450,435.72
1487300698650,435.24
1487300698850,434.76
1487300699050,434.97
1487300699250,436.17
1487300699450,436.87
1487300699650,435.35
1487300699850,435.78
1487300700050,434.21
1487300700250,436.57
1487300700450,435.96
1487300700649,442.46
1487300700850,437.28
1487300701050,435.96
1487300701250,434.54
1487300701450,435.97
1487300701650,437.26
1487300701850,436.6
1487300702050,436.46
1487300702250,435.48
1487300702450,440.85
1487300702650,436.98
1487300702850,436.55
1487300703050,429.91
1487300703250,437.23
1487300703450,436.43
1487300703650,438.29
1487300703850,435.41
1487300704050,431.65
1487300704250,435.87
1487300704450,436.65
1487300704651,439.05
1487300704850,436.29
1487300705050,435.15
1487300705250,434.45
1487300705450,430.43
1487300705650,436.73
1487300705850,433.49
1487300706050,442.21
1487300706250,435.57
1487300706450,430.54
1487300706650,435.78
1487300706850,437.22
1487300707050,434.74
1487300707250,435.55
1487300707450,435.85
1487300707650,433.32
1487300707850,435.41
1487300708050,436.42
1487300708250,435.39
1487300708451,434.64
1487300708651,435.77
1487300708851,435.2
1487300709050,436.59
1487300709250,435.94
1487300709450,435.21
1487300709651,436.91
1487300709851,434.25
1487300710051,441.87
1487300710250,435.72
1487300710451,430.15
1487300710650,436.66
1487300710851,441.3
1487300711050,440.79
1487300711250,442.22
1487300711450,435.09
1487300711650,442.28
1487300711850,436.59
1487300712050,441.46
1487300712251,437.69
1487300712450,436.72
1487300712650,434.73
1487300712850,440.85
1487300713050,438.32
1487300713250,443.31
1487300713450,435.5
1487300713651,436
1487300713851,434.76
1487300714050,435.46
1487300714250,439.19
1487300714450,433.99
1487300714650,434.78
1487300714851,434.47
1487300715051,434.33
1487300715250,434
1487300715450,435.36
1487300715651,434.35
1487300715851,434.66
1487300716050,434.73
1487300716250,433.98
1487300716450,434.9
1487300716650,436.14
1487300716851,434.76
1487300717050,435.47
1487300717250,440.88
1487300717450,436.62
1487300717651,435.53
1487300717850,432.58
1487300718051,433.14
1487300718250,435.28
1487300718450,433.96
1487300718651,435.25
1487300718851,434.19
1487300719051,435.63
1487300719251,437.48
1487300719451,433.87
1487300719651,434.11
1487300719850,435.29
1487300720050,434.29
1487300720251,434.55
1487300720451,433.84
1487300720650,434.57
1487300720850,434.95
1487300721051,433.91
1487300721251,434.62
1487300721451,434.13
1487300721651,434.67
1487300721851,435.5
1487300722051,435.42
1487300722250,433.88
1487300722450,440
1487300722650,434.48
1487300722851,434.94
1487300723051,434.56
1487300723251,434.4
1487300723451,430.54
1487300723651,436.95
1487300723851,438.44
1487300724051,434.55
1487300724251,432.74
1487300724450,433.87
1487300724650,433.05
1487300724851,437.26
1487300725051,434.57
1487300725250,433.34
1487300725451,434.64
1487300725651,433.35
1487300725851,433.43
1487300726051,435.29
1487300726251,432.87
1487300726451,434.66
1487300726651,433.48
1487300726851,434.64
1487300727053,432.68
1487300727250,434.03
1487300727451,432.6
1487300727650,432.73
1487300727851,438.52
1487300728051,431.99
1487300728251,433.98
1487300728451,432.74
1487300728651,434.25
1487300728851,433.56
1487300729051,434.07
1487300729251,433.39
1487300729451,432.42
1487300729651,436.26
1487300729851,432.4
1487300730051,432.54
1487300730251,434.04
1487300730450,432.45
1487300730651,431.11
1487300730851,433.83
1487300731051,432.15
1487300731251,435.16
1487300731451,433.57
1487300731651,430.69
1487300731851,435.01
1487300732052,432.38
1487300732251,433.05
1487300732451,433.39
1487300732651,432.92
1487300732851,433.87
1487300733051,433.62
1487300733251,432.26
1487300733451,432.77
1487300733651,434.59
1487300733851,433.42
1487300734051,433.57
1487300734251,432.87
1487300734451,431.45
1487300734651,432.54
1487300734851,439.55
1487300735051,433.07
1487300735251,433.79
1487300735451,432.96
1487300735651,433.66
1487300735851,431.96
1487300736051,436.83
1487300736251,432.6
1487300736451,432.28
1487300736651,433.95
1487300736851,433.88
1487300737051,434.03
1487300737251,434.95
1487300737451,432.19
1487300737652,432.77
1487300737851,432.88
1487300738051,430.75
1487300738252,431.78
1487300738451,432.77
1487300738651,434.4
1487300738851,430.11
1487300739051,434.28
1487300739251,431.77
1487300739451,433.17
1487300739651,433.81
1487300739851,432.98
1487300740051,433.58
1487300740252,431.61
1487300740452,430.91
1487300740651,431.91
1487300740852,431.24
1487300741051,433.21
1487300741252,433.78
1487300741452,430.9
1487300741652,433.83
1487300741852,433.26
1487300742052,431.38
1487300742251,433.15
1487300742452,437.13
1487300742651,432.8
1487300742851,433.25
1487300743051,432.17
1487300743251,431.11
1487300743452,431.92
1487300743651,431.41
1487300743851,434.95
1487300744051,429.7
1487300744251,431.22
1487300744452,433.21
1487300744652,431.67
1487300744852,433.16
1487300745051,437.56
1487300745251,431.26
1487300745452,430.85
1487300745652,432.14
1487300745851,432.04
1487300746052,430.95
1487300746251,431.42
1487300746451,432.51
1487300746652,433.37
1487300746852,431.83
1487300747051,429.65
1487300747252,436.27
1487300747452,429.3
1487300747651,433.81
1487300747851,433.05
1487300748051,432.66
1487300748252,433.87
1487300748451,430.79
1487300748652,431.89
1487300748852,434.07
1487300749052,432.08
1487300749251,433.7
1487300749452,431.96
1487300749652,432.43
1487300749852,432.58
1487300750052,430.67
1487300750252,431.55
1487300750451,431.26
1487300750651,432.59
1487300750852,432.02
1487300751051,430.77
1487300751251,436.61
1487300751451,432.53
1487300751652,431.08
1487300751852,438.37
1487300752051,431.81
1487300752251,431.15
1487300752452,431.71
1487300752652,429.28
1487300752852,431.23
1487300753052,432.47
1487300753252,432.32
1487300753452,439.53
1487300753651,433.41
1487300753852,430.04
1487300754052,432.72
1487300754252,432.66
1487300754452,431.47
1487300754652,433.09
1487300754852,429.65
1487300755052,431.15
1487300755252,431.94
1487300755452,432.51
1487300755652,432.17
1487300755852,430.26
1487300756052,434.68
1487300756252,428.51
1487300756451,431.45
1487300756652,431.33
1487300756852,429.72
1487300757052,430.01
1487300757251,431.16
1487300757452,431.03
1487300757652,430.89
1487300757852,432.34
1487300758052,431.82
1487300758251,430.82
1487300758452,430.24
1487300758652,431.02
1487300758852,430.77
1487300759052,430.47
1487300759252,431.58
1487300759452,432.82
1487300759652,430.12
1487300759852,431.48
1487300760052,430.71
1487300760251,431.09
1487300760452,429.78
1487300760652,430.49
1487300760852,429.41
1487300761052,430.19
1487300761252,428.5
1487300761452,430.42
1487300761652,430.39
1487300761852,431
1487300762052,434.37
1487300762252,435.97
1487300762452,432.18
1487300762652,431.67
1487300762852,433.01
1487300763052,436.94
1487300763252,430.4
1487300763452,428.97
1487300763652,430.3
1487300763852,429.39
1487300764052,436.22
1487300764252,431.29
1487300764452,431.71
1487300764652,430.61
1487300764852,429.83
1487300765052,431.08
1487300765252,436.81
1487300765452,431.75
1487300765652,428.79
1487300765852,431.99
1487300766052,431.39
1487300766252,431.95
1487300766452,431.94
1487300766652,428.65
1487300766852,429.96
1487300767052,430.75
1487300767253,429.77
1487300767453,429.69
1487300767652,429.67
1487300767853,431.96
1487300768052,427.86
1487300768252,430.83
1487300768452,430.75
1487300768652,433.49
1487300768852,430.77
1487300769053,430.05
1487300769252,429.38
1487300769453,429.93
1487300769652,430.1
1487300769852,428.95
1487300770052,431.15
1487300770252,429.7
1487300770452,429.11
1487300770652,430.51
1487300770852,431.97
1487300771052,425.54
1487300771252,432.02
1487300771452,429.31
1487300771652,430.9
1487300771852,432.24
1487300772053,425.78
1487300772252,428.77
1487300772453,433.75
1487300772652,430.35
1487300772853,431.4
1487300773052,429.62
1487300773253,429.49
1487300773452,432.45
1487300773653,429.91
1487300773852,430.89
1487300774053,430.3
1487300774253,424.05
1487300774452,429.48
1487300774652,431.29
1487300774853,431.92
1487300775052,429.2
1487300775253,430.68
1487300775452,426.08
1487300775652,431.1
1487300775853,432.04
1487300776052,430.2
1487300776252,428.66
1487300776452,429.34
1487300776653,429.45
1487300776853,429.25
1487300777053,430.63
1487300777252,429.69
1487300777453,428.67
1487300777652,430.03
1487300777852,430.76
1487300778053,429.3
1487300778253,428.7
1487300778453,431.42
1487300778653,429.61
1487300778852,429.94
1487300779053,434.77
1487300779252,429.12
1487300779453,433.46
1487300779653,434.99
1487300779852,429.38
1487300780052,428.83
1487300780253,430.25
1487300780452,429.76
1487300780653,430.91
1487300780853,430.33
1487300781053,429.29
1487300781253,430.39
1487300781452,425.18
1487300781653,467.17
1487300781852,471.66
1487300782053,467.44
1487300782253,470.04
1487300782453,470.03
1487300782653,466.95
1487300782853,470.18
1487300783052,470.79
1487300783253,471.45
1487300783453,471.94
1487300783653,471.62
1487300783853,470.73
1487300784053,474.47
1487300784253,472.63
1487300784452,473.39
1487300784652,478.02
1487300784853,475.43
1487300785053,482.94
1487300785253,477.49
1487300785453,477.96
1487300785652,480.19
1487300785853,477.03
1487300786053,479.84
1487300786253,481.44
1487300786453,477.63
1487300786653,481.47
1487300786853,483.09
1487300787053,482.73
1487300787253,483.1
1487300787453,481.98
1487300787653,484.81
1487300787853,485.4
1487300788052,484.74
1487300788253,487.41
1487300788453,491.03
1487300788652,490.75
1487300788853,490.1
1487300789053,491.35
1487300789253,494.79
1487300789453,494.76
1487300789653,495.68
1487300789853,494.44
1487300790053,496.94
1487300790253,499.32
1487300790453,499.24
1487300790652,499.14
1487300790853,502.45
1487300791052,504.06
1487300791253,504.88
1487300791453,503.8
