1487300970459,73.15
1487300970658,73.18
1487300970859,73.22
1487300971059,73.24
1487300971259,73.26
1487300971459,73.27
1487300971659,73.28
1487300971859,73.29
1487300972058,73.3
1487300972259,73.3
1487300972459,73.31
1487300972659,73.31
1487300972859,73.32
1487300973059,73.32
1487300973259,73.32
1487300973459,73.32
1487300973659,73.33
1487300973859,73.33
1487300974059,73.33
1487300974259,73.33
1487300974459,73.33
1487300974659,73.33
1487300974859,73.33
1487300975059,73.33
1487300975259,73.34
1487300975459,73.34
1487300975659,73.34
1487300975859,73.34
1487300976059,73.34
1487300976259,73.34
1487300976459,73.34
1487300976659,73.34
1487300976859,73.34
1487300977059,73.35
1487300977260,73.35
1487300977459,73.35
1487300977659,73.35
1487300977859,73.35
1487300978060,73.35
1487300978260,73.35
1487300978459,73.35
1487300978659,73.35
1487300978859,73.35
1487300979059,73.35
1487300979259,73.35
1487300979459,73.35
1487300979659,73.35
1487300979859,73.35
1487300980059,73.35
1487300980259,73.35
1487300980459,73.35
1487300980659,73.35
1487300980859,73.35
1487300981060,73.35
1487300981259,73.35
1487300981459,73.35
1487300981659,73.35
1487300981859,73.35
1487300982059,73.35
1487300982259,73.35
1487300982459,73.35
1487300982659,73.35
1487300982859,73.35
1487300983059,73.35
1487300983259,73.35
1487300983459,73.35
1487300983659,73.35
1487300983859,73.35
1487300984060,73.35
1487300984260,73.35
1487300984459,73.35
1487300984659,73.35
1487300984860,73.35
1487300985060,73.35
1487300985259,73.35
1487300985459,73.35
1487300985659,73.35
1487300985860,73.35
1487300986059,73.35
1487300986259,73.35
1487300986460,73.35
1487300986660,73.35
1487300986859,73.34
1487300987059,73.34
1487300987259,73.34
1487300987460,73.34
1487300987659,73.34
1487300987860,73.34
1487300988059,73.34
1487300988260,73.34
1487300988460,73.33
1487300988659,73.33
1487300988860,73.33
1487300989059,73.33
1487300989259,73.33
1487300989459,73.33
1487300989660,73.33
1487300989859,73.33
1487300990059,73.33
1487300990259,73.33
1487300990460,73.34
1487300990659,73.34
1487300990860,73.34
1487300991059,73.34
1487300991259,73.34
1487300991460,73.34
1487300991660,73.34
1487300991860,73.33
1487300992060,73.34
1487300992260,73.34
1487300992459,73.34
1487300992659,73.34
1487300992860,73.34
1487300993060,73.34
1487300993260,73.34
1487300993459,73.34
1487300993660,73.34
1487300993860,73.34
1487300994060,73.34
1487300994260,73.34
1487300994460,73.34
1487300994659,73.34
1487300994860,73.34
1487300995060,73.34
1487300995260,73.34
1487300995459,73.34
1487300995660,73.34
1487300995860,73.33
1487300996060,73.33
1487300996259,73.33
1487300996460,73.33
1487300996659,73.32
1487300996860,73.32
1487300997060,73.32
1487300997259,73.32
1487300997460,73.32
1487300997660,73.32
1487300997859,73.32
1487300998060,73.32
1487300998260,73.32
1487300998459,73.32
1487300998660,73.32
1487300998860,73.32
1487300999060,73.32
1487300999260,73.32
1487300999460,73.32
1487300999660,73.32
1487300999860,73.32
1487301000060,73.33
1487301000259,73.33
1487301000460,73.33
1487301000659,73.33
1487301000860,73.33
1487301001060,73.34
1487301001260,73.34
1487301001460,73.34
1487301001660,73.34
1487301001860,73.34
1487301002060,73.34
1487301002260,73.34
1487301002460,73.34
1487301002660,73.34
1487301002860,73.34
1487301003060,73.34
1487301003260,73.34
1487301003459,73.34
1487301003661,73.35
1487301003860,73.35
1487301004060,73.35
1487301004261,73.35
1487301004460,73.35
1487301004660,73.35
1487301004859,73.35
1487301005060,73.35
1487301005260,73.35
1487301005460,73.35
1487301005660,73.35
1487301005860,73.35
1487301006060,73.35
1487301006260,73.35
1487301006460,73.35
1487301006660,73.35
1487301006860,73.35
1487301007060,73.35
1487301007260,73.35
1487301007460,73.35
1487301007660,73.35
1487301007860,73.35
1487301008060,73.35
1487301008260,73.34
1487301008461,73.34
1487301008661,73.34
1487301008860,73.34
1487301009061,73.34
1487301009260,73.34
1487301009461,73.34
1487301009660,73.34
1487301009860,73.34
1487301010061,73.34
1487301010260,73.34
1487301010461,73.34
1487301010660,73.34
1487301010860,73.34
1487301011060,73.34
1487301011260,73.34
1487301011460,73.34
1487301011660,73.34
1487301011860,73.34
1487301012060,73.34
1487301012260,73.34
1487301012460,73.34
1487301012660,73.34
1487301012860,73.34
1487301013061,73.34
1487301013260,73.34
1487301013460,73.34
1487301013660,73.34
1487301013861,73.34
1487301014060,73.34
1487301014260,73.34
1487301014460,73.34
1487301014660,73.34
1487301014860,73.34
1487301015061,73.34
1487301015260,73.34
1487301015460,73.34
1487301015661,73.34
1487301015860,73.34
1487301016060,73.34
1487301016261,73.33
1487301016460,73.33
1487301016660,73.33
1487301016860,73.33
1487301017060,73.33
1487301017261,73.33
1487301017460,73.33
1487301017661,73.33
1487301017861,73.33
1487301018060,73.33
1487301018261,73.33
1487301018460,73.33
1487301018661,73.33
1487301018861,73.33
1487301019060,73.33
1487301019261,73.33
1487301019461,73.32
1487301019660,73.32
1487301019861,73.32
1487301020060,73.32
1487301020260,73.32
1487301020460,73.32
1487301020660,73.32
1487301020861,73.32
1487301021061,73.32
1487301021261,73.32
1487301021461,73.32
1487301021660,73.32
1487301021860,73.32
1487301022060,73.32
1487301022261,73.31
1487301022461,73.31
1487301022661,73.31
1487301022861,73.31
1487301023060,73.31
1487301023261,73.3
1487301023461,73.3
1487301023661,73.3
1487301023860,73.3
1487301024060,73.29
1487301024261,73.29
1487301024460,73.29
1487301024661,73.29
1487301024861,73.29
1487301025061,73.29
1487301025261,73.29
1487301025460,73.29
1487301025661,73.29
1487301025861,73.29
1487301026061,73.29
1487301026261,73.29
1487301026460,73.3
1487301026661,73.3
1487301026861,73.3
1487301027060,73.3
1487301027260,73.3
1487301027461,73.31
1487301027660,73.31
1487301027861,73.31
1487301028061,73.31
1487301028260,73.31
1487301028461,73.31
1487301028661,73.32
1487301028860,73.32
1487301029061,73.32
1487301029261,73.32
1487301029460,73.32
1487301029661,73.32
1487301029861,73.32
1487301030061,73.32
1487301030261,73.32
1487301030461,73.32
1487301030661,73.33
1487301030861,73.33
1487301031061,73.33
1487301031261,73.33
1487301031461,73.33
1487301031661,73.33
1487301031861,73.33
1487301032061,73.33
1487301032261,73.33
1487301032461,73.33
1487301032661,73.33
1487301032861,73.33
1487301033061,73.34
1487301033261,73.34
1487301033461,73.33
1487301033661,73.33
1487301033861,73.33
1487301034061,73.33
1487301034262,73.33
1487301034461,73.33
1487301034661,73.34
1487301034861,73.34
1487301035061,73.34
1487301035260,73.34
1487301035461,73.34
1487301035661,73.34
1487301035861,73.34
1487301036061,73.33
1487301036261,73.33
1487301036461,73.33
1487301036661,73.33
1487301036861,73.33
1487301037061,73.33
1487301037261,73.33
1487301037462,73.33
1487301037662,73.33
1487301037861,73.33
1487301038061,73.33
1487301038261,73.32
1487301038461,73.32
1487301038662,73.32
1487301038861,73.32
1487301039062,73.32
1487301039261,73.32
1487301039461,73.32
1487301039661,73.32
1487301039861,73.32
1487301040061,73.32
1487301040261,73.32
1487301040461,73.32
1487301040662,73.32
1487301040861,73.32
1487301041061,73.33
1487301041262,73.33
1487301041461,73.33
1487301041661,73.33
1487301041861,73.33
1487301042061,73.33
1487301042261,73.33
1487301042461,73.33
1487301042662,73.33
1487301042861,73.33
1487301043061,73.33
1487301043261,73.33
1487301043461,73.33
1487301043662,73.33
1487301043861,73.33
1487301044062,73.33
1487301044261,73.33
1487301044461,73.33
1487301044661,73.33
1487301044861,73.33
1487301045061,73.33
1487301045261,73.33
1487301045461,73.33
1487301045661,73.33
1487301045861,73.33
1487301046061,73.33
1487301046262,73.33
1487301046461,73.33
1487301046661,73.33
1487301046861,73.33
1487301047062,73.33
1487301047262,73.33
1487301047461,73.33
1487301047661,73.33
1487301047861,73.32
1487301048061,73.32
1487301048262,73.32
1487301048461,73.32
1487301048661,73.32
1487301048861,73.32
1487301049062,73.32
1487301049261,73.32
1487301049462,73.32
1487301049661,73.31
1487301049861,73.31
1487301050061,73.31
1487301050262,73.31
1487301050461,73.31
1487301050662,73.31
1487301050862,73.31
1487301051062,73.31
1487301051261,73.31
1487301051461,73.31
1487301051662,73.31
1487301051861,73.31
1487301052061,73.31
1487301052262,73.31
1487301052461,73.31
1487301052662,73.31
1487301052862,73.31
1487301053062,73.31
1487301053262,73.31
1487301053462,73.31
1487301053662,73.31
1487301053862,73.3
1487301054061,73.3
1487301054262,73.3
1487301054462,73.3
1487301054662,73.3
1487301054862,73.3
1487301055062,73.3
1487301055266,73.3
1487301055461,73.3
1487301055661,73.3
1487301055861,73.3
1487301056061,73.3
1487301056261,73.3
1487301056462,73.3
1487301056661,73.3
1487301056862,73.3
1487301057062,73.3
1487301057261,73.3
1487301057462,73.3
1487301057662,73.3
1487301057862,73.3
1487301058061,73.3
1487301058262,73.3
1487301058462,73.3
1487301058662,73.3
1487301058862,73.3
1487301059061,73.3
1487301059262,73.29
1487301059462,73.29
1487301059661,73.29
1487301059862,73.29
1487301060062,73.29
1487301060261,73.28
1487301060462,73.28
1487301060662,73.28
1487301060862,73.28
1487301061061,73.28
1487301061262,73.28
1487301061462,73.28
1487301061661,73.28
1487301061862,73.28
1487301062062,73.28
1487301062262,73.28
1487301062462,73.28
1487301062662,73.29
1487301062862,73.29
1487301063062,73.29
1487301063262,73.29
1487301063462,73.29
1487301063662,73.29
1487301063862,73.29
1487301064062,73.29
1487301064261,73.29
1487301064462,73.29
1487301064662,73.29
1487301064862,73.29
1487301065062,73.29
1487301065263,73.3
1487301065462,73.3
1487301065662,73.3
1487301065862,73.3
1487301066062,73.3
1487301066262,73.3
1487301066462,73.3
1487301066662,73.3
1487301066862,73.3
1487301067062,73.3
1487301067262,73.3
1487301067462,73.3
1487301067662,73.3
1487301067862,73.3
1487301068062,73.3
1487301068262,73.3
1487301068462,73.3
1487301068662,73.3
1487301068862,73.3
1487301069062,73.3
1487301069262,73.3
1487301069462,73.3
1487301069662,73.3
1487301069862,73.3
1487301070062,73.3
1487301070262,73.3
1487301070462,73.3
1487301070662,73.3
1487301070863,73.3
1487301071062,73.3
1487301071262,73.3
1487301071462,73.3
1487301071662,73.3
1487301071862,73.3
1487301072062,73.3
1487301072263,73.3
1487301072462,73.3
1487301072662,73.3
1487301072863,73.3
1487301073063,73.3
1487301073262,73.29
1487301073463,73.29
1487301073662,73.29
1487301073863,73.29
1487301074063,73.29
1487301074263,73.29
1487301074462,73.3
1487301074662,73.3
1487301074862,73.3
1487301075063,73.3
1487301075262,73.3
1487301075462,73.3
1487301075662,73.3
1487301075863,73.3
1487301076062,73.3
1487301076263,73.3
1487301076462,73.3
1487301076663,73.3
1487301076862,73.31
1487301077062,73.31
1487301077262,73.31
1487301077463,73.31
1487301077662,73.31
1487301077862,73.31
1487301078063,73.31
1487301078262,73.31
1487301078462,73.31
1487301078663,73.31
1487301078863,73.32
1487301079063,73.32
1487301079262,73.32
1487301079463,73.32
1487301079662,73.32
1487301079863,73.32
1487301080063,73.32
1487301080263,73.32
1487301080462,73.32
1487301080663,73.32
1487301080862,73.32
1487301081063,73.32
1487301081263,73.32
1487301081463,73.32
1487301081662,73.32
1487301081863,73.32
1487301082062,73.32
1487301082263,73.32
1487301082463,73.32
1487301082662,73.32
1487301082863,73.32
1487301083062,73.32
1487301083263,73.32
1487301083463,73.32
1487301083662,73.32
1487301083862,73.32
1487301084062,73.32
1487301084263,73.32
1487301084462,73.32
1487301084663,73.32
1487301084863,73.32
1487301085062,73.32
1487301085263,73.31
1487301085462,73.31
1487301085663,73.31
1487301085863,73.31
1487301086063,73.31
1487301086263,73.31
1487301086462,73.31
1487301086663,73.31
1487301086863,73.31
1487301087063,73.31
1487301087263,73.31
1487301087463,73.31
1487301087663,73.32
1487301087863,73.33
1487301088063,73.33
1487301088262,73.34
1487301088463,73.35
1487301088662,73.36
1487301088863,73.36
1487301089063,73.37
1487301089262,73.38
1487301089463,73.38
1487301089663,73.39
1487301089863,73.39
1487301090063,73.4
1487301090263,73.4
1487301090463,73.4
1487301090663,73.4
1487301090863,73.39
1487301091063,73.39
1487301091263,73.39
1487301091463,73.38
1487301091663,73.37
1487301091863,73.36
1487301092063,73.35
1487301092263,73.34
1487301092463,73.34
1487301092663,73.33
1487301092863,73.32
1487301093063,73.32
1487301093263,73.31
1487301093463,73.31
1487301093663,73.31
1487301093863,73.3
1487301094063,73.3
1487301094263,73.3
1487301094463,73.29
1487301094663,73.29
1487301094863,73.29
1487301095063,73.28
1487301095263,73.28
1487301095463,73.27
1487301095664,73.27
1487301095863,73.26
1487301096063,73.26
1487301096263,73.26
1487301096463,73.26
1487301096664,73.26
1487301096863,73.26
1487301097063,73.26
1487301097264,73.26
1487301097463,73.26
1487301097663,73.26
1487301097863,73.26
1487301098063,73.26
1487301098263,73.26
1487301098463,73.26
1487301098663,73.26
1487301098863,73.26
1487301099063,73.26
1487301099264,73.26
1487301099463,73.26
1487301099663,73.26
1487301099864,73.26
1487301100063,73.27
1487301100263,73.27
1487301100464,73.27
1487301100663,73.27
1487301100863,73.27
1487301101063,73.27
1487301101264,73.27
1487301101463,73.27
1487301101664,73.27
1487301101864,73.27
1487301102064,73.27
1487301102263,73.27
1487301102464,73.27
1487301102663,73.28
1487301102863,73.28
1487301103063,73.28
1487301103263,73.28
1487301103464,73.28
1487301103663,73.28
1487301103864,73.28
1487301104063,73.28
1487301104263,73.28
1487301104463,73.28
1487301104663,73.28
1487301104863,73.28
1487301105064,73.28
1487301105263,73.28
1487301105464,73.28
1487301105663,73.28
1487301105863,73.28
1487301106063,73.28
1487301106264,73.28
1487301106464,73.28
1487301106663,73.28
1487301106863,73.28
1487301107063,73.29
1487301107264,73.29
1487301107464,73.29
1487301107663,73.29
1487301107863,73.29
1487301108064,73.29
1487301108263,73.29
1487301108463,73.29
1487301108663,73.29
1487301108863,73.29
1487301109063,73.28
1487301109264,73.28
1487301109463,73.28
1487301109664,73.28
1487301109864,73.28
1487301110063,73.28
1487301110264,73.28
1487301110464,73.28
1487301110663,73.27
1487301110863,73.27
1487301111063,73.27
1487301111263,73.27
1487301111463,73.27
1487301111664,73.27
1487301111864,73.27
1487301112063,73.27
1487301112264,73.27
1487301112464,73.27
1487301112663,73.27
1487301112864,73.27
1487301113064,73.27
1487301113263,73.27
1487301113464,73.27
1487301113664,73.28
1487301113864,73.28
1487301114064,73.28
1487301114264,73.28
1487301114463,73.28
1487301114663,73.28
1487301114864,73.28
1487301115064,73.28
1487301115264,73.28
1487301115464,73.28
1487301115663,73.28
1487301115864,73.28
1487301116064,73.28
1487301116264,73.28
1487301116464,73.28
1487301116664,73.27
1487301116863,73.27
1487301117064,73.27
1487301117263,73.27
1487301117464,73.27
1487301117663,73.27
1487301117863,73.27
1487301118063,73.27
1487301118263,73.27
1487301118463,73.27
1487301118664,73.27
1487301118864,73.27
1487301119063,73.27
1487301119264,73.27
1487301119464,73.27
1487301119664,73.27
1487301119863,73.27
1487301120064,73.27
1487301120264,73.27
1487301120464,73.27
1487301120664,73.27
1487301120863,73.27
1487301121064,73.27
1487301121264,73.27
1487301121464,73.27
1487301121664,73.27
1487301121864,73.27
1487301122064,73.27
1487301122263,73.27
1487301122464,73.27
1487301122664,73.27
1487301122864,73.27
1487301123063,73.27
1487301123264,73.27
1487301123464,73.27
1487301123664,73.27
1487301123864,73.27
1487301124064,73.27
1487301124264,73.27
1487301124464,73.27
1487301124664,73.27
1487301124864,73.27
1487301125064,73.27
1487301125264,73.27
1487301125464,73.27
1487301125664,73.27
1487301125864,73.27
1487301126064,73.27
1487301126264,73.27
1487301126464,73.27
1487301126664,73.27
1487301126864,73.27
1487301127064,73.27
1487301127265,73.27
1487301127464,73.27
1487301127664,73.27
1487301127864,73.27
1487301128064,73.27
1487301128264,73.27
1487301128464,73.27
1487301128664,73.27
1487301128864,73.27
1487301129065,73.27
1487301129264,73.27
1487301129465,73.27
1487301129664,73.27
1487301129865,73.27
1487301130064,73.27
1487301130264,73.27
1487301130464,73.27
1487301130664,73.27
1487301130864,73.27
1487301131064,73.27
1487301131264,73.27
1487301131465,73.27
1487301131664,73.27
1487301131865,73.27
1487301132064,73.27
1487301132264,73.27
1487301132464,73.27
1487301132664,73.27
1487301132864,73.27
1487301133065,73.27
1487301133264,73.27
1487301133464,73.27
1487301133664,73.27
1487301133864,73.27
1487301134064,73.27
1487301134264,73.27
1487301134464,73.27
1487301134665,73.27
1487301134865,73.27
1487301135064,73.27
1487301135265,73.27
1487301135464,73.27
1487301135664,73.27
1487301135864,73.27
1487301136064,73.27
1487301136265,73.27
1487301136465,73.27
1487301136664,73.27
1487301136864,73.27
1487301137065,73.27
1487301137264,73.27
1487301137465,73.27
1487301137664,73.27
1487301137865,73.27
1487301138064,73.27
1487301138265,73.27
1487301138464,73.27
1487301138664,73.27
1487301138865,73.27
1487301139064,73.27
1487301139265,73.27
1487301139464,73.27
1487301139664,73.27
1487301139864,73.27
1487301140065,73.27
1487301140265,73.27
1487301140465,73.27
1487301140664,73.27
1487301140865,73.27
1487301141065,73.27
1487301141264,73.27
1487301141465,73.27
1487301141665,73.27
1487301141865,73.27
1487301142064,73.27
1487301142265,73.27
1487301142465,73.27
1487301142665,73.27
1487301142865,73.27
1487301143064,73.27
1487301143264,73.27
1487301143464,73.27
1487301143665,73.27
1487301143865,73.27
1487301144064,73.27
1487301144265,73.27
1487301144464,73.27
1487301144665,73.27
1487301144864,73.27
1487301145065,73.27
1487301145265,73.27
1487301145464,73.27
1487301145664,73.27
1487301145864,73.27
1487301146064,73.27
1487301146265,73.27
1487301146465,73.27
1487301146664,73.27
1487301146864,73.27
1487301147065,73.27
1487301147265,73.27
1487301147465,73.27
1487301147665,73.27
1487301147865,73.27
1487301148064,73.27
1487301148264,73.27
1487301148465,73.27
1487301148665,73.27
1487301148865,73.27
1487301149064,73.27
1487301149265,73.27
1487301149465,73.27
1487301149665,73.27
1487301149865,73.27
1487301150065,73.27
1487301150265,73.27
1487301150465,73.27
1487301150665,73.27
1487301150865,73.27
1487301151064,73.27
1487301151265,73.27
1487301151465,73.27
1487301151664,73.27
1487301151865,73.27
1487301152065,73.27
1487301152264,73.27
1487301152465,73.27
1487301152665,73.27
1487301152864,73.27
1487301153065,73.27
1487301153265,73.27
1487301153465,73.27
1487301153665,73.27
1487301153865,73.27
1487301154065,73.27
1487301154265,73.27
1487301154465,73.27
1487301154665,73.27
1487301154865,73.27
1487301155065,73.27
1487301155265,73.27
1487301155465,73.27
1487301155665,73.27
1487301155865,73.27
1487301156065,73.27
1487301156265,73.27
1487301156465,73.27
1487301156665,73.26
1487301156865,73.26
1487301157065,73.26
1487301157266,73.26
1487301157465,73.26
1487301157665,73.26
1487301157866,73.26
1487301158065,73.26
1487301158265,73.26
1487301158465,73.26
1487301158665,73.26
1487301158866,73.26
1487301159065,73.26
1487301159265,73.26
1487301159465,73.26
1487301159665,73.26
1487301159865,73.26
1487301160065,73.26
1487301160266,73.26
1487301160465,73.26
1487301160665,73.26
1487301160865,73.26
1487301161065,73.26
1487301161265,73.26
1487301161465,73.26
1487301161665,73.26
1487301161866,73.26
1487301162065,73.26
1487301162265,73.26
1487301162465,73.26
1487301162666,73.26
1487301162866,73.26
1487301163065,73.26
1487301163265,73.26
1487301163465,73.26
1487301163666,73.26
1487301163866,73.26
1487301164065,73.26
1487301164265,73.26
1487301164466,73.26
1487301164665,73.26
1487301164865,73.26
1487301165065,73.26
1487301165266,73.26
1487301165465,73.26
1487301165665,73.26
1487301165865,73.26
1487301166065,73.26
1487301166266,73.26
1487301166466,73.26
1487301166666,73.26
1487301166865,73.26
1487301167065,73.26
1487301167265,73.26
1487301167466,73.26
1487301167665,73.26
1487301167866,73.26
1487301168065,73.26
1487301168265,73.26
1487301168465,73.26
1487301168665,73.26
1487301168866,73.26
1487301169066,73.26
1487301169265,73.26
1487301169466,73.26
1487301169666,73.26
1487301169866,73.25
1487301170065,73.25
1487301170265,73.25
1487301170466,73.25
1487301170666,73.25
1487301170866,73.25
1487301171065,73.25
1487301171266,73.25
1487301171466,73.25
1487301171665,73.25
1487301171865,73.25
1487301172065,73.25
1487301172266,73.25
1487301172465,73.25
1487301172665,73.25
1487301172865,73.25
1487301173066,73.25
1487301173266,73.25
1487301173466,73.25
1487301173665,73.25
1487301173865,73.26
1487301174066,73.26
1487301174266,73.26
1487301174466,73.26
1487301174666,73.26
1487301174866,73.26
1487301175066,73.26
1487301175266,73.26
1487301175466,73.26
1487301175665,73.26
1487301175866,73.26
1487301176066,73.26
1487301176265,73.26
1487301176465,73.26
1487301176666,73.26
1487301176866,73.26
1487301177065,73.26
1487301177266,73.26
1487301177466,73.26
1487301177666,73.26
1487301177865,73.26
1487301178066,73.26
1487301178266,73.26
1487301178466,73.26
1487301178666,73.26
1487301178866,73.26
1487301179066,73.26
1487301179266,73.26
1487301179466,73.26
1487301179666,73.26
1487301179866,73.26
1487301180066,73.26
1487301180266,73.26
1487301180465,73.26
1487301180665,73.26
1487301180866,73.26
1487301181066,73.26
1487301181266,73.26
1487301181466,73.26
1487301181666,73.26
1487301181866,73.26
1487301182066,73.26
1487301182266,73.26
1487301182466,73.26
1487301182665,73.26
1487301182865,73.26
1487301183066,73.26
1487301183266,73.26
1487301183466,73.26
1487301183665,73.26
1487301183866,73.26
1487301184066,73.26
1487301184266,73.25
1487301184466,73.25
1487301184666,73.25
1487301184866,73.25
1487301185066,73.25
1487301185266,73.25
1487301185466,73.25
1487301185666,73.25
1487301185866,73.24
1487301186066,73.24
1487301186266,73.23
1487301186466,73.23
1487301186666,73.23
1487301186866,73.23
1487301187066,73.23
1487301187266,73.23
1487301187466,73.23
1487301187666,73.24
1487301187866,73.24
1487301188066,73.24
1487301188266,73.25
1487301188466,73.25
1487301188666,73.25
1487301188866,73.26
1487301189066,73.26
1487301189266,73.26
1487301189466,73.27
1487301189666,73.27
1487301189866,73.27
1487301190066,73.27
1487301190266,73.27
1487301190466,73.27
1487301190667,73.27
1487301190866,73.27
1487301191066,73.27
1487301191267,73.27
1487301191466,73.27
1487301191667,73.27
1487301191866,73.27
1487301192066,73.27
1487301192267,73.27
1487301192466,73.27
1487301192666,73.27
1487301192866,73.26
1487301193067,73.26
1487301193266,73.26
1487301193466,73.25
1487301193666,73.25
1487301193866,73.24
1487301194067,73.24
1487301194267,73.23
1487301194466,73.23
1487301194666,73.22
1487301194866,73.22
1487301195067,73.22
1487301195266,73.21
1487301195466,73.21
1487301195666,73.21
1487301195866,73.21
1487301196067,73.22
1487301196266,73.22
1487301196466,73.22
1487301196666,73.22
1487301196866,73.23
1487301197066,73.23
1487301197266,73.23
1487301197466,73.24
1487301197666,73.24
1487301197866,73.25
1487301198066,73.25
1487301198266,73.25
1487301198467,73.26
1487301198666,73.26
1487301198867,73.26
1487301199067,73.26
1487301199267,73.27
1487301199467,73.27
1487301199666,73.27
1487301199866,73.27
1487301200066,73.27
1487301200267,73.28
1487301200467,73.28
1487301200667,73.28
1487301200866,73.28
1487301201067,73.28
1487301201267,73.28
1487301201467,73.28
1487301201666,73.28
1487301201866,73.28
1487301202066,73.28
1487301202267,73.28
1487301202466,73.28
1487301202666,73.28
1487301202867,73.28
1487301203066,73.28
1487301203267,73.28
1487301203466,73.28
1487301203666,73.28
1487301203866,73.28
1487301204066,73.28
1487301204266,73.28
1487301204467,73.28
1487301204666,73.28
1487301204867,73.28
1487301205067,73.28
1487301205267,73.28
1487301205467,73.28
1487301205667,73.28
1487301205867,73.28
1487301206066,73.28
1487301206266,73.27
1487301206467,73.27
1487301206667,73.27
1487301206866,73.27
1487301207067,73.27
1487301207266,73.27
1487301207467,73.27
1487301207666,73.27
1487301207866,73.26
1487301208067,73.26
1487301208266,73.26
1487301208467,73.26
1487301208667,73.26
1487301208866,73.26
1487301209067,73.26
1487301209267,73.26
1487301209467,73.26
1487301209667,73.26
1487301209867,73.26
1487301210067,73.26
1487301210267,73.26
1487301210467,73.26
1487301210667,73.26
1487301210867,73.26
1487301211067,73.26
1487301211267,73.26
1487301211467,73.26
1487301211667,73.26
1487301211867,73.27
1487301212067,73.27
1487301212266,73.27
1487301212467,73.27
1487301212667,73.27
1487301212867,73.27
1487301213067,73.27
1487301213267,73.27
1487301213467,73.28
1487301213667,73.28
1487301213867,73.28
1487301214067,73.28
1487301214267,73.28
1487301214467,73.28
1487301214667,73.28
1487301214867,73.28
1487301215067,73.28
1487301215267,73.28
1487301215467,73.28
1487301215667,73.28
1487301215867,73.28
1487301216067,73.28
1487301216267,73.28
1487301216467,73.28
1487301216668,73.28
1487301216867,73.28
1487301217067,73.28
1487301217267,73.28
1487301217467,73.28
1487301217667,73.28
1487301217867,73.28
1487301218067,73.28
1487301218267,73.28
1487301218467,73.28
1487301218667,73.28
1487301218867,73.28
1487301219067,73.28
1487301219267,73.27
1487301219467,73.27
1487301219667,73.27
1487301219867,73.27
1487301220067,73.27
1487301220267,73.27
1487301220467,73.27
1487301220667,73.27
1487301220867,73.27
1487301221067,73.26
1487301221267,73.26
1487301221467,73.26
1487301221667,73.26
1487301221867,73.26
1487301222068,73.26
1487301222267,73.26
1487301222467,73.26
1487301222667,73.26
1487301222867,73.26
1487301223067,73.26
1487301223267,73.26
1487301223467,73.26
1487301223667,73.26
1487301223867,73.26
1487301224067,73.26
1487301224267,73.26
1487301224467,73.26
1487301224667,73.26
1487301224868,73.25
1487301225067,73.25
1487301225267,73.25
1487301225467,73.25
1487301225667,73.25
1487301225867,73.25
1487301226068,73.25
1487301226268,73.25
1487301226468,73.25
1487301226668,73.25
1487301226867,73.25
1487301227067,73.25
1487301227267,73.24
1487301227468,73.24
1487301227668,73.24
1487301227868,73.24
1487301228068,73.24
1487301228268,73.24
1487301228467,73.24
1487301228667,73.24
1487301228868,73.24
1487301229067,73.24
1487301229268,73.24
1487301229468,73.24
1487301229667,73.23
1487301229868,73.23
1487301230067,73.23
1487301230268,73.23
1487301230468,73.23
1487301230667,73.23
1487301230867,73.23
1487301231067,73.23
1487301231268,73.23
1487301231468,73.23
1487301231667,73.23
1487301231868,73.23
1487301232068,73.23
1487301232268,73.23
1487301232467,73.23
1487301232667,73.23
1487301232867,73.22
1487301233067,73.22
1487301233268,73.22
1487301233468,73.22
1487301233668,73.22
1487301233867,73.22
1487301234068,73.22
1487301234267,73.22
1487301234467,73.22
1487301234668,73.22
1487301234868,73.22
1487301235068,73.22
1487301235268,73.22
1487301235467,73.22
1487301235668,73.21
1487301235867,73.21
1487301236067,73.21
1487301236268,73.21
1487301236467,73.21
1487301236668,73.21
1487301236867,73.21
1487301237068,73.21
1487301237267,73.21
1487301237468,73.21
1487301237667,73.21
1487301237868,73.21
1487301238068,73.21
1487301238267,73.21
1487301238468,73.21
1487301238667,73.2
1487301238868,73.2
1487301239067,73.2
1487301239267,73.2
1487301239468,73.2
1487301239668,73.19
1487301239868,73.19
1487301240067,73.19
1487301240268,73.19
1487301240468,73.19
1487301240668,73.18
1487301240868,73.18
1487301241067,73.18
1487301241268,73.18
1487301241468,73.18
1487301241668,73.18
1487301241868,73.18
1487301242068,73.18
1487301242268,73.18
1487301242468,73.18
1487301242668,73.18
1487301242868,73.18
1487301243068,73.18
1487301243268,73.18
1487301243468,73.18
1487301243668,73.18
1487301243867,73.18
1487301244068,73.18
1487301244268,73.18
1487301244468,73.18
1487301244668,73.18
1487301244868,73.18
1487301245068,73.18
1487301245268,73.18
1487301245468,73.18
1487301245668,73.18
1487301245868,73.18
1487301246068,73.18
1487301246268,73.18
1487301246468,73.18
1487301246668,73.18
1487301246868,73.18
1487301247068,73.18
1487301247268,73.18
1487301247468,73.19
1487301247668,73.19
1487301247868,73.19
1487301248068,73.19
1487301248268,73.19
1487301248468,73.19
1487301248668,73.19
1487301248868,73.19
1487301249068,73.19
1487301249268,73.19
1487301249468,73.19
1487301249668,73.18
1487301249868,73.18
1487301250069,73.18
1487301250268,73.18
